Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
600000010081918794,600000010081918795,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Oolong Tea (Hot) 乌龙茶 (热),,5.5,5.0,0.07352941176470588,27.50,0.09093915343915344,5.0,27.50,0.0,0.00,0.00,27.50,5,0.12195121951219512,0.07352941176470588,0.004173622704507512,0.004173622704507512,0.09262377905018525,0.0028931988784909077,0.0028931988784909077
600000010081918796,600000010081918797,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Chrysanthemum Tea (Hot) 菊花茶 (热),,5.5,1.0,0.014705882352941176,5.50,0.01818783068783069,1.0,5.50,0.0,0.00,0.00,5.50,1,0.024390243902439025,0.014705882352941176,8.347245409015025E-4,8.347245409015025E-4,0.01852475581003705,5.786397756981815E-4,5.786397756981815E-4
600000010081918798,600000010081918799,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Milk Tea (Cold) 奶茶 (冷),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081922545,600000010081922546,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Sour Plum Juice (Cold) 酸梅汁 (冷),,6.078571428571428,7.0,0.10294117647058823,42.55,0.14070767195767195,7.0,42.55,0.0,0.00,0.00,42.55,6,0.14634146341463414,0.10294117647058823,0.005843071786310518,0.005843071786310518,0.14331424722128663,0.004476567719265022,0.004476567719265022
600000024922278410,600000024922278409,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,6.266666666666667,6.0,0.08823529411764706,37.60,0.12433862433862436,6.0,37.60,0.0,0.00,0.00,37.60,6,0.14634146341463414,0.08823529411764706,0.005008347245409015,0.005008347245409015,0.1266419669922533,0.003955791921136659,0.003955791921136659
600000024922278408,600000024922278407,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,5.95,14.0,0.20588235294117646,83.30,0.27546296296296297,14.0,83.30,0.0,0.00,0.00,83.30,12,0.2926829268292683,0.20588235294117646,0.011686143572621035,0.011686143572621035,0.2805658470865611,0.008763762421028823,0.008763762421028823
600000024922278412,600000024922278411,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,5.95,1.0,0.014705882352941176,5.95,0.019675925925925927,1.0,5.95,0.0,0.00,0.00,5.95,1,0.024390243902439025,0.014705882352941176,8.347245409015025E-4,8.347245409015025E-4,0.020040417649040083,6.259830300734873E-4,6.259830300734873E-4
600000027797414681,600000027797414680,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Add Boba 珍珠,,1.0,6.0,0.08823529411764706,6.00,0.019841269841269844,6.0,6.00,0.0,0.00,0.00,6.00,5,0.12195121951219512,0.08823529411764706,0.005008347245409015,0.005008347245409015,0.02020882452004042,6.312433916707434E-4,6.312433916707434E-4
600000010081921409,600000010081921412,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Coke 可乐,,2.5,6.0,0.08823529411764706,15.00,0.04960317460317461,6.0,15.00,0.0,0.00,0.00,15.00,5,0.12195121951219512,0.08823529411764706,0.005008347245409015,0.005008347245409015,0.05052206130010105,0.0015781084791768587,0.0015781084791768587
600000010081924408,600000010081924409,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Diet Coke 健怡可乐,,2.5,9.0,0.1323529411764706,22.50,0.0744047619047619,9.0,22.50,0.0,0.00,0.00,22.50,7,0.17073170731707318,0.1323529411764706,0.007512520868113523,0.007512520868113523,0.07578309195015157,0.002367162718765288,0.002367162718765288
600000010081924410,600000010081924411,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Sprite 雪碧,,2.5,5.0,0.07352941176470588,12.50,0.04133597883597884,5.0,12.50,0.0,0.00,0.00,12.50,5,0.12195121951219512,0.07352941176470588,0.004173622704507512,0.004173622704507512,0.04210171775008421,0.001315090399314049,0.001315090399314049
600000010081924418,600000010081924419,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,CHOYA Yuzu Soda 柚子汽水,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081925532,600000010081925533,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,CHOYA Ume Soda 梅子汽水,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000034717700503,600000034717700502,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Sierra Nevada Hop Splash Sparkling Water 气泡水,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081928284,600000010081928285,,Dough Zone Menu (Cupertino),ALCOHOL,,,,6.88,14.0,0.011686143572621035,96.25,0.01005355279499213,14.0,96.25,0.0,0.00,0.00,96.25,11,0.05116279069767442,0,0.011686143572621035,0.011686143572621035,0,0.010126196074718177,0.010126196074718177
600000010081928286,600000010081928287,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Sapporo,,6.5,9.0,0.6428571428571429,58.50,0.6077922077922078,9.0,58.50,0.0,0.00,0.00,58.50,8,0.7272727272727273,0.6428571428571429,0.007512520868113523,0.007512520868113523,0.6077922077922078,0.006154623068789749,0.006154623068789749
600000010081928288,600000010081928289,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Tsingtao,,6.5,4.0,0.2857142857142857,26.00,0.2701298701298701,4.0,26.00,0.0,0.00,0.00,26.00,3,0.2727272727272727,0.2857142857142857,0.00333889816360601,0.00333889816360601,0.2701298701298701,0.002735388030573222,0.002735388030573222
600000010081928290,600000010081928291,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Ozeki Sake Dry (375 ml / 12.68 fl.oz.),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081928292,600000010081928293,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Ozeki Nigori Sake (375 ml / 12.68 fl.oz.) Best Chilled,,11.75,1.0,0.07142857142857142,11.75,0.12207792207792208,1.0,11.75,0.0,0.00,0.00,11.75,1,0.09090909090909091,0.07142857142857142,8.347245409015025E-4,8.347245409015025E-4,0.12207792207792208,0.001236184975355206,0.001236184975355206
600000027159255738,600000027159255737,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Corona Non Alcoholic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027159255740,600000027159255739,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Modelo Negra,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027297454907,600000027297452332,,Dough Zone Menu (Cupertino),COMBO,,,,16.99,12.0,0.01001669449081803,203.88,0.021295775000966185,12.0,203.88,0.0,0.00,0.00,203.88,10,0.046511627906976744,0,0.01001669449081803,0.01001669449081803,0,0.021449650448971864,0.021449650448971864
600000027297452337,600000027297452336,600000027297454907,Dough Zone Menu (Cupertino),COMBO,,COMB A,,16.99,4.0,0.3333333333333333,67.96,0.3333333333333333,4.0,67.96,0.0,0.00,0.00,67.96,4,0.4,0.3333333333333333,0.00333889816360601,0.00333889816360601,0.3333333333333333,0.007149883482990621,0.007149883482990621
600000027297453991,600000027297453990,600000027297454907,Dough Zone Menu (Cupertino),COMBO,,COMB B,,16.99,3.0,0.25,50.97,0.25,3.0,50.97,0.0,0.00,0.00,50.97,3,0.3,0.25,0.0025041736227045075,0.0025041736227045075,0.25,0.005362412612242966,0.005362412612242966
600000027297454429,600000027297454428,600000027297454907,Dough Zone Menu (Cupertino),COMBO,,COMB C,,16.990000000000002,5.0,0.4166666666666667,84.95,0.4166666666666667,5.0,84.95,0.0,0.00,0.00,84.95,5,0.5,0.4166666666666667,0.004173622704507512,0.004173622704507512,0.4166666666666667,0.008937354353738276,0.008937354353738276
600000010081933852,600000010081933853,,Dough Zone Menu (Cupertino),Others,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081933854,600000010081933855,600000010081933852,Dough Zone Menu (Cupertino),Others,,Utensils,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081933856,600000010081933857,600000010081933852,Dough Zone Menu (Cupertino),Others,,Condiments,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000033106784363,600000033106784362,,Dough Zone Menu (Cupertino),Dough Zone Gift Cards,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000033107900042,600000033107900041,600000033106784363,Dough Zone Menu (Cupertino),Dough Zone Gift Cards,,$25 Dough Zone Gift Card,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
,,,Gift Cards,,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0.0,0,0,0.0,0,0,0.0
-1,-1,,Gift Cards,Gift Cards,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0.0,0,0,0.0
,,,Open Items,,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0.0,0,0,0.0,0,0,0.0
-600000000187953222,-600000000187953221,,Open Items,Open Food,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
-600000000187953224,-600000000187953223,,Open Items,Open Drink,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
