Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035143968166,38,1/30/25 2:01 PM,1/30/25 2:01 PM,600000035143963818,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035143997985,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 809400f6 Aravind Y
Cupertino,600000035143968166,38,1/30/25 2:01 PM,1/30/25 2:01 PM,600000035143963818,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035143997986,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 809400f6 Aravind Y
Cupertino,600000035143968166,38,1/30/25 2:01 PM,1/30/25 2:01 PM,600000035143963818,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035143997987,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 809400f6 Aravind Y
Cupertino,600000035144275751,39,1/30/25 2:07 PM,1/30/25 2:07 PM,600000035144270253,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035144270209,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144275751,39,1/30/25 2:07 PM,1/30/25 2:07 PM,600000035144270253,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035144270213,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144275751,39,1/30/25 2:07 PM,1/30/25 2:07 PM,600000035144270253,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035144270214,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144185936,40,1/30/25 2:10 PM,1/30/25 2:10 PM,600000035144180787,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035144374931,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144185936,40,1/30/25 2:10 PM,1/30/25 2:10 PM,600000035144180787,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035144374932,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144185936,40,1/30/25 2:10 PM,1/30/25 2:10 PM,600000035144180787,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035144374933,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144185936,40,1/30/25 2:10 PM,1/30/25 2:10 PM,600000035144180787,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035144374934,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144185936,40,1/30/25 2:10 PM,1/30/25 2:10 PM,600000035144180787,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035144374935,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144185936,40,1/30/25 2:10 PM,1/30/25 2:10 PM,600000035144180787,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035144374936,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144827010,41,1/30/25 2:24 PM,1/30/25 2:24 PM,600000035144780365,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035144841723,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144827010,41,1/30/25 2:24 PM,1/30/25 2:24 PM,600000035144780365,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035144841724,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144827010,41,1/30/25 2:24 PM,1/30/25 2:24 PM,600000035144780365,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035144841725,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144185936,40,1/30/25 2:33 PM,1/30/25 2:10 PM,600000035144180787,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035145203039,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144996890,42,1/30/25 2:34 PM,1/30/25 2:34 PM,600000035144996291,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035145246433,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144996890,42,1/30/25 2:34 PM,1/30/25 2:34 PM,600000035144996291,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035145246434,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035145177787,43,1/30/25 2:37 PM,1/30/25 2:37 PM,600000035145177737,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035145370765,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035145177787,43,1/30/25 2:37 PM,1/30/25 2:37 PM,600000035145177737,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035145370766,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035145177787,43,1/30/25 2:37 PM,1/30/25 2:37 PM,600000035145177737,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035145370767,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035145177787,43,1/30/25 2:37 PM,1/30/25 2:37 PM,600000035145177737,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035145370768,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035145177787,43,1/30/25 2:37 PM,1/30/25 2:37 PM,600000035145177737,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035145370769,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035145177787,43,1/30/25 2:37 PM,1/30/25 2:37 PM,600000035145177737,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035145370770,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035145177787,43,1/30/25 2:37 PM,1/30/25 2:37 PM,600000035145177737,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035145370771,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035145387467,44,1/30/25 2:39 PM,1/30/25 2:39 PM,600000035145384318,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035145456872,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035145387467,44,1/30/25 2:39 PM,1/30/25 2:39 PM,600000035145384318,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035145456873,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144827010,41,1/30/25 2:44 PM,1/30/25 2:24 PM,600000035144780365,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035145683529,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144827010,41,1/30/25 2:44 PM,1/30/25 2:24 PM,600000035144780365,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035145683530,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144185936,40,1/30/25 2:46 PM,1/30/25 2:10 PM,600000035144180787,Default Online Ordering,A6,Dining Room,Lunch,Take Out,600000035145799165,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144185936,40,1/30/25 2:46 PM,1/30/25 2:10 PM,600000035144180787,Default Online Ordering,A6,Dining Room,Lunch,Take Out,600000035145799167,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144185936,40,1/30/25 2:46 PM,1/30/25 2:10 PM,600000035144180787,Default Online Ordering,A6,Dining Room,Lunch,Take Out,600000035145799169,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144185936,40,1/30/25 2:46 PM,1/30/25 2:10 PM,600000035144180787,Default Online Ordering,A6,Dining Room,Lunch,Take Out,600000035145799172,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035144185936,40,1/30/25 2:46 PM,1/30/25 2:10 PM,600000035144180787,Default Online Ordering,A6,Dining Room,Lunch,Take Out,600000035145799174,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035146727690,45,1/30/25 3:07 PM,1/30/25 3:06 PM,600000035146727682,xin Meng,A3,Dining Room,Lunch,Dine In,600000035146727665,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035146727690,45,1/30/25 3:07 PM,1/30/25 3:06 PM,600000035146727682,xin Meng,A3,Dining Room,Lunch,Dine In,600000035146727668,600000010081928291,600000010081928290,,,Ozeki Sake Dry (375 ml / 12.68 fl.oz.),,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035146727690,45,1/30/25 3:07 PM,1/30/25 3:06 PM,600000035146727682,xin Meng,A3,Dining Room,Lunch,Dine In,600000035146727672,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035146727690,45,1/30/25 3:07 PM,1/30/25 3:06 PM,600000035146727682,xin Meng,A3,Dining Room,Lunch,Dine In,600000035146727674,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035146727690,45,1/30/25 3:07 PM,1/30/25 3:06 PM,600000035146727682,xin Meng,A3,Dining Room,Lunch,Dine In,600000035146727677,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035146907116,46,1/30/25 3:13 PM,1/30/25 3:13 PM,600000035146895068,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035146984331,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,SF 93da54f7 PickUp-Tapojyoti M
Cupertino,600000035146907116,46,1/30/25 3:13 PM,1/30/25 3:13 PM,600000035146895068,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035146984333,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 93da54f7 PickUp-Tapojyoti M
Cupertino,600000035146907116,46,1/30/25 3:13 PM,1/30/25 3:13 PM,600000035146895068,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035146984334,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 93da54f7 PickUp-Tapojyoti M
Cupertino,600000035146907116,46,1/30/25 3:13 PM,1/30/25 3:13 PM,600000035146895068,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035146984335,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,SF 93da54f7 PickUp-Tapojyoti M
Cupertino,600000035146907116,46,1/30/25 3:13 PM,1/30/25 3:13 PM,600000035146895068,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035146984336,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,SF 93da54f7 PickUp-Tapojyoti M
Cupertino,600000035147204624,47,1/30/25 3:19 PM,1/30/25 3:19 PM,600000035147204574,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035147365958,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 59a253bb Stanley Z
Cupertino,600000035147204624,47,1/30/25 3:19 PM,1/30/25 3:19 PM,600000035147204574,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035147365959,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 59a253bb Stanley Z
Cupertino,600000035147204624,47,1/30/25 3:19 PM,1/30/25 3:19 PM,600000035147204574,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035147365960,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD 59a253bb Stanley Z
Cupertino,600000035147185395,49,1/30/25 3:21 PM,1/30/25 3:21 PM,600000035147160797,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035147436995,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035147185395,49,1/30/25 3:21 PM,1/30/25 3:21 PM,600000035147160797,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035147436996,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035147185395,49,1/30/25 3:21 PM,1/30/25 3:21 PM,600000035147160797,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035147436997,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035147376971,48,1/30/25 3:21 PM,1/30/25 3:21 PM,600000035147376921,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035147469038,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,13.70,0.00,13.70,2.0,1.24000000,false,false,false,Tax Not Included,No Effect,DD 0c6608cb Sai C
Cupertino,600000035147376971,48,1/30/25 3:21 PM,1/30/25 3:21 PM,600000035147376921,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035147469039,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 0c6608cb Sai C
Cupertino,600000035147376971,48,1/30/25 3:21 PM,1/30/25 3:21 PM,600000035147376921,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035147469040,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 0c6608cb Sai C
Cupertino,600000035147549504,50,1/30/25 3:24 PM,1/30/25 3:24 PM,600000035147545606,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035147546211,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,DD e58cb594 PickUp-Rhian B
Cupertino,600000035147549504,50,1/30/25 3:24 PM,1/30/25 3:24 PM,600000035147545606,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035147546212,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD e58cb594 PickUp-Rhian B
Cupertino,600000035147549504,50,1/30/25 3:24 PM,1/30/25 3:24 PM,600000035147545606,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035147546213,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD e58cb594 PickUp-Rhian B
Cupertino,600000035147549504,50,1/30/25 3:24 PM,1/30/25 3:24 PM,600000035147545606,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035147546215,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD e58cb594 PickUp-Rhian B
Cupertino,600000035146727690,45,1/30/25 3:24 PM,1/30/25 3:06 PM,600000035146727682,xin Meng,A3,Dining Room,Lunch,Dine In,600000035147610412,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035147643181,51,1/30/25 3:28 PM,1/30/25 3:28 PM,600000035147643131,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035147820824,600000027297453990,600000027297453991,,,COMB B,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035147643181,51,1/30/25 3:28 PM,1/30/25 3:28 PM,600000035147643131,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035147820828,600000027297454428,600000027297454429,,,COMB C,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035147643181,51,1/30/25 3:28 PM,1/30/25 3:28 PM,600000035147643131,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035147820829,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035147702298,52,1/30/25 3:33 PM,1/30/25 3:33 PM,600000035147696699,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035148066770,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD 8ad6ac04 Grace L
Cupertino,600000035147702298,52,1/30/25 3:33 PM,1/30/25 3:33 PM,600000035147696699,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035148066772,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD 8ad6ac04 Grace L
Cupertino,600000035147702298,52,1/30/25 3:33 PM,1/30/25 3:33 PM,600000035147696699,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035148066773,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,9.10,0.00,9.10,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD 8ad6ac04 Grace L
Cupertino,600000035147702298,52,1/30/25 3:33 PM,1/30/25 3:33 PM,600000035147696699,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035148066774,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.75000000,false,false,false,Tax Not Included,No Effect,DD 8ad6ac04 Grace L
