Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Modifier Id,Master Id,Modifier SKU,Modifier PLU,Modifier,Option Group ID,Option Group Name,Parent Menu Selection Item ID,Parent Menu Selection,Sales Category,Gross Price,Discount,Net Price,Qty,Void?,Void Reason ID,Void Reason
Cupertino,600000034827702740,95,1/19/25 3:59 PM,1/19/25 3:59 PM,600000034827702690,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034828083085,,,,,Include plasticware,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034827702740,95,1/19/25 3:59 PM,1/19/25 3:59 PM,600000034827702690,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034828083087,,,,,Include plasticware,,,600000010081892480,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034827702740,95,1/19/25 3:59 PM,1/19/25 3:59 PM,600000034827702690,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034828083089,,,,,Include plasticware,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000034827702740,95,1/19/25 3:59 PM,1/19/25 3:59 PM,600000034827702690,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034828083091,,,,,Include plasticware,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034828922339,102,1/19/25 4:22 PM,1/19/25 4:22 PM,600000034828922289,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034829258677,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034829175386,104,1/19/25 4:26 PM,1/19/25 4:26 PM,600000034829175336,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034829422969,600000026414807141,600000026414807142,,,Add Boba 珍珠,600000026415060240,Ingredients 原料,600000024922278409,Thai Milk Tea (Cold) 泰式奶茶 (冷),,2.30,0.00,2.30,2.0,false,,
Cupertino,600000034829179429,105,1/19/25 4:27 PM,1/19/25 4:27 PM,600000034829170332,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034829516653,600000027696332693,600000027696332694,,,No Romaine Lettuce 不要罗马生菜丝,600000010081888885,Ingredients 原料,600000010081888852,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034829961856,107,1/19/25 4:37 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830017564,600000027695504499,600000027695506400,,,Sauce On Side 酱汁分开,600000027695469677,Sauce 酱汁,600000010081852343,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034829961856,107,1/19/25 4:37 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830017567,600000027695504499,600000027695506400,,,Sauce On Side 酱汁分开,600000027695469677,Sauce 酱汁,600000010081852343,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124859,600000027696251284,600000027696251285,,,No Green Onion 不要葱花,600000010081883484,Ingredients 原料,600000010081895396,Zha Jiang Mian 京味炸酱面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124862,600000027696251284,600000027696251285,,,No Green Onion 不要葱花,600000010081883484,Ingredients 原料,600000010081895396,Zha Jiang Mian 京味炸酱面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034830704116,117,1/19/25 4:56 PM,1/19/25 4:56 PM,600000034830692718,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034830854364,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034830856462,119,1/19/25 4:58 PM,1/19/25 4:58 PM,600000034830831764,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034830896524,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034830783744,120,1/19/25 5:02 PM,1/19/25 5:02 PM,600000034830782545,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034831109930,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831271441,123,1/19/25 5:05 PM,1/19/25 5:04 PM,600000034831271440,zhengyu chen,B8,Dining Room,Dinner,Dine In,600000034831271425,,,,,Just Soup,,,600000010081905518,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831349638,127,1/19/25 5:18 PM,1/19/25 5:18 PM,600000034831329840,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034831768498,,,,,For Tom.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831349638,127,1/19/25 5:18 PM,1/19/25 5:18 PM,600000034831329840,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034831804850,,,,,For Tom.,,,600000010081839187,Pan Fried Pork Buns (4) 特色鲜肉煎包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831349638,127,1/19/25 5:18 PM,1/19/25 5:18 PM,600000034831329840,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034831804852,,,,,For Tom.,,,600000010081832227,Pan Fried Chive Dumplings (3) 韭菜盒子,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831349638,127,1/19/25 5:18 PM,1/19/25 5:18 PM,600000034831329840,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034831804854,,,,,For Tom.,,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831349638,127,1/19/25 5:18 PM,1/19/25 5:18 PM,600000034831329840,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034831804856,,,,,For Tom.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831349638,127,1/19/25 5:18 PM,1/19/25 5:18 PM,600000034831329840,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034831804858,,,,,For Tom.,,,600000010081835786,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831349638,127,1/19/25 5:18 PM,1/19/25 5:18 PM,600000034831329840,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034831804860,,,,,For Tom.,,,600000010081874216,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831787484,130,1/19/25 5:25 PM,1/19/25 5:25 PM,600000034831737537,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034832073512,,,,,Include plasticware,,,600000010081921412,Coke 可乐,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000034831787484,130,1/19/25 5:25 PM,1/19/25 5:25 PM,600000034831737537,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034832073514,,,,,Include plasticware,,,600000010081852343,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831787484,130,1/19/25 5:25 PM,1/19/25 5:25 PM,600000034831737537,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034832073516,,,,,Include plasticware,,,600000010081886453,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000034831787484,130,1/19/25 5:25 PM,1/19/25 5:25 PM,600000034831737537,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034832073518,,,,,Include plasticware,,,600000010081837613,Chicken Xiao Long Bao (8) 鸡肉小笼包,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000034831801740,131,1/19/25 5:26 PM,1/19/25 5:26 PM,600000034831753543,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034832162205,,,,,For Brian.,,,600000010081839187,Pan Fried Pork Buns (4) 特色鲜肉煎包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831801740,131,1/19/25 5:26 PM,1/19/25 5:26 PM,600000034831753543,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034832162207,,,,,For Brian.,,,600000010081835786,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831801740,131,1/19/25 5:26 PM,1/19/25 5:26 PM,600000034831753543,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034832162209,,,,,For Andrew le.,,,600000010081823847,Green Onion Pancake (1) Ⓥ 葱油饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831801740,131,1/19/25 5:26 PM,1/19/25 5:26 PM,600000034831753543,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034832162211,,,,,For Andrew le.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831801740,131,1/19/25 5:26 PM,1/19/25 5:26 PM,600000034831753543,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034832162213,,,,,For Andrew le.,,,600000010081831015,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831801740,131,1/19/25 5:26 PM,1/19/25 5:26 PM,600000034831753543,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034832162215,,,,,For Andrew le.,,,600000010081847463,Beef Potstickers (6) 牛肉锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831801740,131,1/19/25 5:26 PM,1/19/25 5:26 PM,600000034831753543,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034832162217,,,,,For Andrew le.,,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034832006892,136,1/19/25 5:35 PM,1/19/25 5:35 PM,600000034832480152,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000034832480113,600000027696413442,600000027696413443,,,Pickled String Bean On Side 酸豇豆分开,600000010081892478,Ingredients 原料,600000010081890982,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034832843906,138,1/19/25 5:45 PM,1/19/25 5:45 PM,600000034832788314,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034832808038,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034831801740,131,1/19/25 5:48 PM,1/19/25 5:26 PM,600000034831753543,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034832999705,,,,,For Andrew le.,,,600000010081835786,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833140870,145,1/19/25 5:57 PM,1/19/25 5:56 PM,600000034833039883,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833161432,,,,,For Brian Ho.,,,600000010081875664,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034832796842,144,1/19/25 5:53 PM,1/19/25 5:53 PM,600000034832772245,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034833190969,600000027696251284,600000027696251285,,,No Green Onion 不要葱花,600000010081883484,Ingredients 原料,600000010081895396,Zha Jiang Mian 京味炸酱面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833140870,145,1/19/25 5:56 PM,1/19/25 5:56 PM,600000034833039883,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833287129,,,,,For Bonnie Lam.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833140870,145,1/19/25 5:56 PM,1/19/25 5:56 PM,600000034833039883,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833287131,600000027696251284,600000027696251285,,,No Green Onion 不要葱花,600000010081883484,Ingredients 原料,600000010081883486,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833140870,145,1/19/25 5:56 PM,1/19/25 5:56 PM,600000034833039883,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833287132,,,,,For Bonnie Lam.,,,600000010081883486,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833140870,145,1/19/25 6:01 PM,1/19/25 5:56 PM,600000034833039883,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833380791,600000027695948679,600000027695948680,,,Sauce On Side 酱汁分开,600000027695937344,Sauce 酱汁,600000010081902976,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833140870,145,1/19/25 6:01 PM,1/19/25 5:56 PM,600000034833039883,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833380792,,,,,For Bonnie Lam.,,,600000010081902976,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833140870,145,1/19/25 6:01 PM,1/19/25 5:56 PM,600000034833039883,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833380794,,,,,For Bonnie Lam.,,,600000010081874216,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833444101,147,1/19/25 6:01 PM,1/19/25 6:01 PM,600000034833440752,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034833389726,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833388205,146,1/19/25 6:00 PM,1/19/25 6:00 PM,600000034833388155,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034833391020,,,,,For Amber.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833388205,146,1/19/25 6:00 PM,1/19/25 6:00 PM,600000034833388155,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034833391022,,,,,For Gina Tombleson.,,,600000010081839187,Pan Fried Pork Buns (4) 特色鲜肉煎包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833388205,146,1/19/25 6:00 PM,1/19/25 6:00 PM,600000034833388155,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034833391024,,,,,For Gina Tombleson.,,,600000010081823847,Green Onion Pancake (1) Ⓥ 葱油饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833388205,146,1/19/25 6:00 PM,1/19/25 6:00 PM,600000034833388155,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034833391026,,,,,For Gina Tombleson.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833388205,146,1/19/25 6:00 PM,1/19/25 6:00 PM,600000034833388155,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034833391028,,,,,For Gina Tombleson.,,,600000010081897528,Broccoli with Seafood Sauce 蚝油西兰花,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833388205,146,1/19/25 6:00 PM,1/19/25 6:00 PM,600000034833388155,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034833391030,,,,,For Gina Tombleson.,,,600000010081846333,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833388205,146,1/19/25 6:00 PM,1/19/25 6:00 PM,600000034833388155,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034833391032,,,,,For Gina Tombleson.,,,600000010081883486,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833388205,146,1/19/25 6:00 PM,1/19/25 6:00 PM,600000034833388155,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034833391034,,,,,For Gina Tombleson.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000034833388205,146,1/19/25 6:00 PM,1/19/25 6:00 PM,600000034833388155,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034833391036,,,,,For Gina Tombleson.,,,600000010081921412,Coke 可乐,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833398974,148,1/19/25 6:05 PM,1/19/25 6:05 PM,600000034833389825,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833565029,,,,,For ernest wu.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833398974,148,1/19/25 6:05 PM,1/19/25 6:05 PM,600000034833389825,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833565031,,,,,For ernest wu.,,,600000010081846333,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833398974,148,1/19/25 6:05 PM,1/19/25 6:05 PM,600000034833389825,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833565033,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833398974,148,1/19/25 6:05 PM,1/19/25 6:05 PM,600000034833389825,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833565034,,,,,For ernest wu.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833398974,148,1/19/25 6:05 PM,1/19/25 6:05 PM,600000034833389825,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833565036,,,,,For ernest wu.,,,600000010081840858,Steamed Pork Buns (4) 特色鲜肉蒸包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833398974,148,1/19/25 6:05 PM,1/19/25 6:05 PM,600000034833389825,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833565038,,,,,For ernest wu.,,,600000010081854624,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833398974,148,1/19/25 6:05 PM,1/19/25 6:05 PM,600000034833389825,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833565040,,,,,For ernest wu.,,,600000012356770061,Romaine Lettuce Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣生菜沙拉,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833398974,148,1/19/25 6:05 PM,1/19/25 6:05 PM,600000034833389825,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833565042,,,,,For ernest wu.,,,600000010081895396,Zha Jiang Mian 京味炸酱面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833398974,148,1/19/25 6:05 PM,1/19/25 6:05 PM,600000034833389825,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833565044,,,,,For lana stoicich.,,,600000010081849365,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833398974,148,1/19/25 6:05 PM,1/19/25 6:05 PM,600000034833389825,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034833565046,,,,,For lana stoicich.,,,600000010081823847,Green Onion Pancake (1) Ⓥ 葱油饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034833841615,150,1/19/25 6:16 PM,1/19/25 6:16 PM,600000034833834618,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034833898378,600000027695660822,600000027695660823,,,Sauce On Side 酱汁分开,600000027695617666,Sauce 酱汁,600000010081854624,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:22 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834042538,,,,,For Nick patience.,,,600000010081823847,Green Onion Pancake (1) Ⓥ 葱油饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:22 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834042540,,,,,For Nick patience.,,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:22 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834042542,,,,,For Ian Brown.,,,600000010081873109,Five Spice Beef Shank 五香牛腱,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:22 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834042544,,,,,For Ian Brown.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:22 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834042546,,,,,For Ian Brown.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,3.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:22 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834042548,,,,,For Ian Brown.,,,600000010081852319,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:22 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834133950,,,,,For Ian Brown.,,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:22 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834133952,,,,,For Ian Brown.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:22 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834133954,,,,,For Ian Brown.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:22 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834133956,,,,,For Ian Brown.,,,600000010081840858,Steamed Pork Buns (4) 特色鲜肉蒸包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:22 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834133958,,,,,For Ian Brown.,,,600000010081924409,Diet Coke 健怡可乐,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:22 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834133960,,,,,For Ian Brown.,,,600000010081918793,Jasmine Tea (Hot) 茉莉花茶 (热),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834087289,162,1/19/25 6:32 PM,1/19/25 6:36 PM,600000034834553752,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000034834366572,600000027696332689,600000027696332690,,,No Preserved Mustard Strips 不要榨菜,600000010081888885,Ingredients 原料,600000010081888852,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834592351,164,1/19/25 6:37 PM,1/19/25 6:37 PM,600000034834580003,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034834569690,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834592351,164,1/19/25 6:37 PM,1/19/25 6:37 PM,600000034834580003,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034834569693,600000027695709859,600000027695709860,,,No Sesame 不要芝麻,600000027695692468,Ingredients 原料,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834636622,167,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834563731,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034834737237,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834636622,167,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834563731,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034834737238,,,,,For Jax Nguyen.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834636622,167,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834563731,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034834737240,,,,,For Jax Nguyen.,,,600000028210151889,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834636622,167,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834563731,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034834737242,,,,,For Jax Nguyen.,,,600000010081864086,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,0.00,0.00,0.00,1.0,false,,
