Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035115840312,43,1/29/25 2:04 PM,1/29/25 2:02 PM,600000035115823515,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000035115960209,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035115840312,43,1/29/25 2:04 PM,1/29/25 2:02 PM,600000035115823515,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000035115960210,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035116182950,44,1/29/25 2:10 PM,1/29/25 2:10 PM,600000035116182900,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035116182850,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035116182950,44,1/29/25 2:10 PM,1/29/25 2:10 PM,600000035116182900,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035116182851,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035116440763,45,1/29/25 2:18 PM,1/29/25 2:17 PM,600000035116440762,Yafang Chen,B6,Dining Room,Lunch,Dine In,600000035116440756,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035116440763,45,1/29/25 2:18 PM,1/29/25 2:17 PM,600000035116440762,Yafang Chen,B6,Dining Room,Lunch,Dine In,600000035116440758,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035116440763,45,1/29/25 2:18 PM,1/29/25 2:17 PM,600000035116440762,Yafang Chen,B6,Dining Room,Lunch,Dine In,600000035116440760,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035116822304,46,1/29/25 2:29 PM,1/29/25 2:28 PM,600000035116822303,Yafang Chen,B8,Dining Room,Lunch,Dine In,600000035116821547,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035116822304,46,1/29/25 2:29 PM,1/29/25 2:28 PM,600000035116822303,Yafang Chen,B8,Dining Room,Lunch,Dine In,600000035116821549,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035116822304,46,1/29/25 2:29 PM,1/29/25 2:28 PM,600000035116822303,Yafang Chen,B8,Dining Room,Lunch,Dine In,600000035116822301,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035117008528,47,1/29/25 2:38 PM,1/29/25 2:38 PM,600000035117000281,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117146021,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD d52b3f87 PickUp-Tori C
Cupertino,600000035117008528,47,1/29/25 2:38 PM,1/29/25 2:38 PM,600000035117000281,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117146022,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD d52b3f87 PickUp-Tori C
Cupertino,600000035116824846,48,1/29/25 2:39 PM,1/29/25 2:39 PM,600000035116824796,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035117153914,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.60,0.00,9.60,2.0,0.87000000,false,false,false,Tax Not Included,No Effect,DD a83ebe1f Radai R
Cupertino,600000035116824846,48,1/29/25 2:39 PM,1/29/25 2:39 PM,600000035116824796,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035117153915,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD a83ebe1f Radai R
Cupertino,600000035116824846,48,1/29/25 2:39 PM,1/29/25 2:39 PM,600000035116824796,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035117153916,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD a83ebe1f Radai R
Cupertino,600000035116824846,48,1/29/25 2:39 PM,1/29/25 2:39 PM,600000035116824796,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035117153917,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD a83ebe1f Radai R
Cupertino,600000035116824846,48,1/29/25 2:39 PM,1/29/25 2:39 PM,600000035116824796,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035117153918,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,18.20,0.00,18.20,2.0,1.66000000,false,false,false,Tax Not Included,No Effect,DD a83ebe1f Radai R
Cupertino,600000035116440763,45,1/29/25 2:41 PM,1/29/25 2:17 PM,600000035116440762,Yafang Chen,B6,Dining Room,Lunch,Dine In,600000035117270737,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,7.30,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035117325671,49,1/29/25 2:42 PM,1/29/25 2:42 PM,600000035117325670,andres valencia,,,Lunch,Take Out,600000035117325668,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035117410068,51,1/29/25 2:46 PM,1/29/25 2:46 PM,600000035117385269,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117473779,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.30,0.00,8.30,2.0,0.74000000,false,false,false,Tax Not Included,No Effect,DD b18c0383 PickUp-Wendy C
Cupertino,600000035117410068,51,1/29/25 2:46 PM,1/29/25 2:46 PM,600000035117385269,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117473780,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD b18c0383 PickUp-Wendy C
Cupertino,600000035117410068,51,1/29/25 2:46 PM,1/29/25 2:46 PM,600000035117385269,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117473781,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD b18c0383 PickUp-Wendy C
Cupertino,600000035117410068,51,1/29/25 2:46 PM,1/29/25 2:46 PM,600000035117385269,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117473782,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD b18c0383 PickUp-Wendy C
Cupertino,600000035117410068,51,1/29/25 2:46 PM,1/29/25 2:46 PM,600000035117385269,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117473783,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD b18c0383 PickUp-Wendy C
Cupertino,600000035117410068,51,1/29/25 2:46 PM,1/29/25 2:46 PM,600000035117385269,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117473784,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD b18c0383 PickUp-Wendy C
Cupertino,600000035117410068,51,1/29/25 2:46 PM,1/29/25 2:46 PM,600000035117385269,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117473785,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD b18c0383 PickUp-Wendy C
Cupertino,600000035117410068,51,1/29/25 2:46 PM,1/29/25 2:46 PM,600000035117385269,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117473786,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD b18c0383 PickUp-Wendy C
Cupertino,600000035117410068,51,1/29/25 2:46 PM,1/29/25 2:46 PM,600000035117385269,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117473787,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD b18c0383 PickUp-Wendy C
Cupertino,600000035117410068,51,1/29/25 2:46 PM,1/29/25 2:46 PM,600000035117385269,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117473788,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD b18c0383 PickUp-Wendy C
Cupertino,600000035116822304,46,1/29/25 2:48 PM,1/29/25 2:28 PM,600000035116822303,Yafang Chen,B8,Dining Room,Lunch,Dine In,600000035117559610,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,7.30,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035117638765,52,1/29/25 2:52 PM,1/29/25 2:52 PM,600000035117638715,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035117690727,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF c2dd66fc PickUp-Derrick M
Cupertino,600000035116440763,45,1/29/25 2:53 PM,1/29/25 2:17 PM,600000035116440762,Yafang Chen,B6,Dining Room,Lunch,Dine In,600000035117768950,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035117926055,53,1/29/25 2:56 PM,1/29/25 2:56 PM,600000035117926054,xin Meng,A6,Dining Room,Lunch,Dine In,600000035117926050,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035117926055,53,1/29/25 2:56 PM,1/29/25 2:56 PM,600000035117926054,xin Meng,A6,Dining Room,Lunch,Dine In,600000035117926052,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035117926055,53,1/29/25 3:12 PM,1/29/25 2:56 PM,600000035117926054,xin Meng,A6,Dining Room,Lunch,Dine In,600000035118618615,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035119034215,55,1/29/25 3:23 PM,1/29/25 3:23 PM,600000035119034165,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035119108442,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,16.80,0.00,16.80,2.0,1.54000000,false,false,false,Tax Not Included,No Effect,DD 260388f4 Michael W
Cupertino,600000035119034215,55,1/29/25 3:23 PM,1/29/25 3:23 PM,600000035119034165,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035119108443,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,16.80,0.00,16.80,2.0,1.53000000,false,false,false,Tax Not Included,No Effect,DD 260388f4 Michael W
Cupertino,600000035118963972,54,1/29/25 3:22 PM,1/29/25 3:22 PM,600000035118962123,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035119124365,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.43000000,false,false,false,Tax Not Included,No Effect,DD 268ece29 Angela B
Cupertino,600000035118963972,54,1/29/25 3:22 PM,1/29/25 3:22 PM,600000035118962123,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035119124366,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 268ece29 Angela B
Cupertino,600000035118963972,54,1/29/25 3:22 PM,1/29/25 3:22 PM,600000035118962123,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035119124367,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD 268ece29 Angela B
Cupertino,600000035119505744,50,1/29/25 3:30 PM,1/29/25 2:42 PM,600000035119505743,andres valencia,,,Lunch,Take Out,600000035119505741,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035119944017,56,1/29/25 3:41 PM,1/29/25 3:41 PM,600000035119934469,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035120001419,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035119944017,56,1/29/25 3:41 PM,1/29/25 3:41 PM,600000035119934469,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035120001420,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035119944017,56,1/29/25 3:41 PM,1/29/25 3:41 PM,600000035119934469,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035120001421,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035120103134,57,1/29/25 3:42 PM,1/29/25 3:42 PM,600000035120103133,andres valencia,,,Lunch,Take Out,600000035120103129,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035120103134,57,1/29/25 3:42 PM,1/29/25 3:42 PM,600000035120103133,andres valencia,,,Lunch,Take Out,600000035120103131,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035119923730,59,1/29/25 3:43 PM,1/29/25 3:43 PM,600000035119909082,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035120153956,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.43000000,false,false,false,Tax Not Included,No Effect,DD b468e1a5 Shruti P
Cupertino,600000035119923730,59,1/29/25 3:43 PM,1/29/25 3:43 PM,600000035119909082,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035120153957,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD b468e1a5 Shruti P
Cupertino,600000035119923730,59,1/29/25 3:43 PM,1/29/25 3:43 PM,600000035119909082,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035120153958,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD b468e1a5 Shruti P
Cupertino,600000035119923730,59,1/29/25 3:43 PM,1/29/25 3:43 PM,600000035119909082,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035120153959,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD b468e1a5 Shruti P
Cupertino,600000035120176722,60,1/29/25 3:46 PM,1/29/25 3:46 PM,600000035120176672,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000035120294221,600000010081902105,600000010081902104,,,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035120176722,60,1/29/25 3:46 PM,1/29/25 3:46 PM,600000035120176672,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000035120294222,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035120176722,60,1/29/25 3:46 PM,1/29/25 3:46 PM,600000035120176672,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000035120294223,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035120176722,60,1/29/25 3:46 PM,1/29/25 3:46 PM,600000035120176672,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000035120294224,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035120509283,61,1/29/25 3:55 PM,1/29/25 3:55 PM,600000035120508984,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035120750157,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,DD a94c5e28 PickUp-Anthony L
Cupertino,600000035120509283,61,1/29/25 3:55 PM,1/29/25 3:55 PM,600000035120508984,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035120750159,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,DD a94c5e28 PickUp-Anthony L
Cupertino,600000035120509283,61,1/29/25 3:55 PM,1/29/25 3:55 PM,600000035120508984,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035120750161,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,49.75,0.00,49.75,5.0,4.54000000,false,false,false,Tax Not Included,No Effect,DD a94c5e28 PickUp-Anthony L
Cupertino,600000035120874081,58,1/29/25 3:57 PM,1/29/25 3:42 PM,600000035120874080,andres valencia,,,Lunch,Take Out,600000035120874074,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035120874081,58,1/29/25 3:57 PM,1/29/25 3:42 PM,600000035120874080,andres valencia,,,Lunch,Take Out,600000035120874076,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035120874081,58,1/29/25 3:57 PM,1/29/25 3:42 PM,600000035120874080,andres valencia,,,Lunch,Take Out,600000035120874078,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035121198273,63,1/29/25 4:06 PM,1/29/25 4:06 PM,600000035121198223,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035121327214,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 627e5f8e Nho C
Cupertino,600000035121198273,63,1/29/25 4:06 PM,1/29/25 4:06 PM,600000035121198223,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035121327215,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,16.80,0.00,16.80,2.0,1.53000000,false,false,false,Tax Not Included,No Effect,DD 627e5f8e Nho C
Cupertino,600000035121198273,63,1/29/25 4:06 PM,1/29/25 4:06 PM,600000035121198223,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035121327217,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 627e5f8e Nho C
