Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035500259820,32,2/9/25 12:48 PM,2/9/25 12:48 PM,600000035500248972,Default Online Ordering,D2,Dining Room,Lunch,Dine In,600000035500406662,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500259820,32,2/9/25 12:48 PM,2/9/25 12:48 PM,600000035500248972,Default Online Ordering,D2,Dining Room,Lunch,Dine In,600000035500406664,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500259820,32,2/9/25 12:48 PM,2/9/25 12:48 PM,600000035500248972,Default Online Ordering,D2,Dining Room,Lunch,Dine In,600000035500406666,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500420210,34,2/9/25 12:51 PM,2/9/25 12:51 PM,600000035500385012,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035500439398,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500420210,34,2/9/25 12:51 PM,2/9/25 12:51 PM,600000035500385012,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035500439399,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520109,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520111,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520113,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520115,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520117,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520119,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520121,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520123,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520125,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520127,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520129,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520131,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520133,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520135,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520137,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520139,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520141,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520143,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500520148,33,2/9/25 12:51 PM,2/9/25 12:50 PM,600000035500520147,Yafang Chen,C3,Dining Room,Lunch,Dine In,600000035500520145,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500420222,35,2/9/25 12:54 PM,2/9/25 12:54 PM,600000035500385024,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500598762,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF fbb7e838 PickUp-Maria W
Cupertino,600000035500420222,35,2/9/25 12:54 PM,2/9/25 12:54 PM,600000035500385024,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500598763,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF fbb7e838 PickUp-Maria W
Cupertino,600000035500420222,35,2/9/25 12:54 PM,2/9/25 12:54 PM,600000035500385024,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500598764,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF fbb7e838 PickUp-Maria W
Cupertino,600000035500420222,35,2/9/25 12:54 PM,2/9/25 12:54 PM,600000035500385024,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500598765,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,SF fbb7e838 PickUp-Maria W
Cupertino,600000035500420222,35,2/9/25 12:54 PM,2/9/25 12:54 PM,600000035500385024,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500598766,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF fbb7e838 PickUp-Maria W
Cupertino,600000035500688733,36,2/9/25 12:55 PM,2/9/25 12:55 PM,600000035500688732,Yafang Chen,A5,Dining Room,Lunch,Dine In,600000035500688726,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500688733,36,2/9/25 12:55 PM,2/9/25 12:55 PM,600000035500688732,Yafang Chen,A5,Dining Room,Lunch,Dine In,600000035500688728,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500688733,36,2/9/25 12:55 PM,2/9/25 12:55 PM,600000035500688732,Yafang Chen,A5,Dining Room,Lunch,Dine In,600000035500688730,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500588326,37,2/9/25 12:57 PM,2/9/25 12:57 PM,600000035500581677,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500718387,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD e45d0511 PickUp-Fu Q
Cupertino,600000035500588326,37,2/9/25 12:57 PM,2/9/25 12:57 PM,600000035500581677,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500718389,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD e45d0511 PickUp-Fu Q
Cupertino,600000035500588326,37,2/9/25 12:57 PM,2/9/25 12:57 PM,600000035500581677,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500718391,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,DD e45d0511 PickUp-Fu Q
Cupertino,600000035500588326,37,2/9/25 12:57 PM,2/9/25 12:57 PM,600000035500581677,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500718393,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD e45d0511 PickUp-Fu Q
Cupertino,600000035500408847,38,2/9/25 12:58 PM,2/9/25 12:58 PM,600000035500801950,Default Online Ordering,D1,Dining Room,Lunch,Dine In,600000035500775211,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500408847,38,2/9/25 12:58 PM,2/9/25 12:58 PM,600000035500801950,Default Online Ordering,D1,Dining Room,Lunch,Dine In,600000035500775212,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500408847,38,2/9/25 12:58 PM,2/9/25 12:58 PM,600000035500801950,Default Online Ordering,D1,Dining Room,Lunch,Dine In,600000035500775213,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500408847,38,2/9/25 12:58 PM,2/9/25 12:58 PM,600000035500801950,Default Online Ordering,D1,Dining Room,Lunch,Dine In,600000035500775214,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500408847,38,2/9/25 12:58 PM,2/9/25 12:58 PM,600000035500801950,Default Online Ordering,D1,Dining Room,Lunch,Dine In,600000035500775215,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500709618,39,2/9/25 12:59 PM,2/9/25 12:59 PM,600000035500688370,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500776209,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.30,0.00,8.30,2.0,0.75000000,false,false,false,Tax Not Included,No Effect,SF 6e4b12f7 PickUp-Cynthia S
Cupertino,600000035500709618,39,2/9/25 12:59 PM,2/9/25 12:59 PM,600000035500688370,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500776210,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 6e4b12f7 PickUp-Cynthia S
Cupertino,600000035500709618,39,2/9/25 12:59 PM,2/9/25 12:59 PM,600000035500688370,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500776211,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 6e4b12f7 PickUp-Cynthia S
Cupertino,600000035500709618,39,2/9/25 12:59 PM,2/9/25 12:59 PM,600000035500688370,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500776212,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 6e4b12f7 PickUp-Cynthia S
Cupertino,600000035500709618,39,2/9/25 12:59 PM,2/9/25 12:59 PM,600000035500688370,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500776213,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 6e4b12f7 PickUp-Cynthia S
Cupertino,600000035500529097,40,2/9/25 1:03 PM,2/9/25 1:03 PM,600000035500527948,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500982856,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 91d2ab18 PickUp-gene x
Cupertino,600000035500529097,40,2/9/25 1:03 PM,2/9/25 1:03 PM,600000035500527948,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500982857,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 91d2ab18 PickUp-gene x
Cupertino,600000035500529097,40,2/9/25 1:03 PM,2/9/25 1:03 PM,600000035500527948,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500982858,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 91d2ab18 PickUp-gene x
Cupertino,600000035500529097,40,2/9/25 1:03 PM,2/9/25 1:03 PM,600000035500527948,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500982859,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.90000000,false,false,false,Tax Not Included,No Effect,SF 91d2ab18 PickUp-gene x
Cupertino,600000035500529097,40,2/9/25 1:03 PM,2/9/25 1:03 PM,600000035500527948,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035500982860,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 91d2ab18 PickUp-gene x
Cupertino,600000035500989085,41,2/9/25 1:03 PM,2/9/25 1:03 PM,600000035500989082,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035500989080,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035501022343,42,2/9/25 1:04 PM,2/9/25 1:03 PM,600000035501022342,Dough Zone 02,,,Lunch,Take Out,600000035501022339,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500989085,41,2/9/25 1:04 PM,2/9/25 1:03 PM,600000035500989082,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035501045185,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500989085,41,2/9/25 1:04 PM,2/9/25 1:03 PM,600000035500989082,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035501045187,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500989085,41,2/9/25 1:04 PM,2/9/25 1:03 PM,600000035500989082,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035501045189,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500989085,41,2/9/25 1:04 PM,2/9/25 1:03 PM,600000035500989082,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035501045191,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500989085,41,2/9/25 1:04 PM,2/9/25 1:03 PM,600000035500989082,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035501045193,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500989085,41,2/9/25 1:04 PM,2/9/25 1:03 PM,600000035500989082,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035501045195,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500989085,41,2/9/25 1:04 PM,2/9/25 1:03 PM,600000035500989082,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035501045197,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035500989085,41,2/9/25 1:04 PM,2/9/25 1:03 PM,600000035500989082,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035501045199,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035501073508,44,2/9/25 1:06 PM,2/9/25 1:06 PM,600000035501073458,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000035501088678,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035501073508,44,2/9/25 1:06 PM,2/9/25 1:06 PM,600000035501073458,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000035501088679,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035501073508,44,2/9/25 1:06 PM,2/9/25 1:06 PM,600000035501073458,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000035501088680,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
