Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034695992542,36,1/16/25 1:27 PM,1/16/25 1:27 PM,600000034695992492,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034696224174,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034695992542,36,1/16/25 1:27 PM,1/16/25 1:27 PM,600000034695992492,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034696224175,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034695992542,36,1/16/25 1:27 PM,1/16/25 1:27 PM,600000034695992492,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034696224176,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034695992542,36,1/16/25 1:27 PM,1/16/25 1:27 PM,600000034695992492,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034696224177,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034696293844,37,1/16/25 1:29 PM,1/16/25 1:28 PM,600000034696293843,andres valencia,B4,Dining Room,Lunch,Dine In,600000034696293834,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034696293844,37,1/16/25 1:29 PM,1/16/25 1:28 PM,600000034696293843,andres valencia,B4,Dining Room,Lunch,Dine In,600000034696293836,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034696293844,37,1/16/25 1:29 PM,1/16/25 1:28 PM,600000034696293843,andres valencia,B4,Dining Room,Lunch,Dine In,600000034696293839,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034696293844,37,1/16/25 1:29 PM,1/16/25 1:28 PM,600000034696293843,andres valencia,B4,Dining Room,Lunch,Dine In,600000034696293841,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034696393540,38,1/16/25 1:32 PM,1/16/25 1:32 PM,600000034696393539,andres valencia,B5,Dining Room,Lunch,Dine In,600000034696393533,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034696393540,38,1/16/25 1:32 PM,1/16/25 1:32 PM,600000034696393539,andres valencia,B5,Dining Room,Lunch,Dine In,600000034696393535,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034696393540,38,1/16/25 1:32 PM,1/16/25 1:32 PM,600000034696393539,andres valencia,B5,Dining Room,Lunch,Dine In,600000034696393537,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034696649525,39,1/16/25 1:47 PM,1/16/25 1:47 PM,600000034696649026,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034696795008,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034696649525,39,1/16/25 1:47 PM,1/16/25 1:47 PM,600000034696649026,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034696795009,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034696816407,40,1/16/25 1:48 PM,1/16/25 1:48 PM,600000034696816357,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034696830024,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034696816407,40,1/16/25 1:48 PM,1/16/25 1:48 PM,600000034696816357,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034696830026,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034696978114,41,1/16/25 1:53 PM,1/16/25 1:53 PM,600000034696978113,xiaoli zheng,A3,Dining Room,Lunch,Dine In,600000034696978109,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034695992542,36,1/16/25 1:55 PM,1/16/25 1:27 PM,600000034695992492,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034697039428,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034697038284,42,1/16/25 2:01 PM,1/16/25 2:01 PM,600000034697025537,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034697197672,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,33.98,0.00,33.98,2.0,3.10000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034697038284,42,1/16/25 2:01 PM,1/16/25 2:01 PM,600000034697025537,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034697197673,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034697038284,42,1/16/25 2:01 PM,1/16/25 2:01 PM,600000034697025537,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034697197674,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034697038284,42,1/16/25 2:01 PM,1/16/25 2:01 PM,600000034697025537,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034697197675,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034697225385,43,1/16/25 2:08 PM,1/16/25 2:08 PM,600000034697219637,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034697399722,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034697422269,44,1/16/25 2:09 PM,1/16/25 2:09 PM,600000034697377828,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034697447039,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034697554806,45,1/16/25 2:12 PM,1/16/25 2:12 PM,600000034697537107,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034697586093,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034697554806,45,1/16/25 2:12 PM,1/16/25 2:12 PM,600000034697537107,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034697586094,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034697554806,45,1/16/25 2:12 PM,1/16/25 2:12 PM,600000034697537107,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034697586095,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034697554806,45,1/16/25 2:12 PM,1/16/25 2:12 PM,600000034697537107,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034697586096,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034697554806,45,1/16/25 2:12 PM,1/16/25 2:12 PM,600000034697537107,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034697586098,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034698913773,46,1/16/25 2:51 PM,1/16/25 2:51 PM,600000034698913723,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034699075569,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034698913773,46,1/16/25 2:51 PM,1/16/25 2:51 PM,600000034698913723,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034699075570,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034698913773,46,1/16/25 2:51 PM,1/16/25 2:51 PM,600000034698913723,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034699075571,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034698913773,46,1/16/25 2:51 PM,1/16/25 2:51 PM,600000034698913723,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034699075572,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034698913773,46,1/16/25 2:51 PM,1/16/25 2:51 PM,600000034698913723,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034699075573,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034698913773,46,1/16/25 2:51 PM,1/16/25 2:51 PM,600000034698913723,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034699075574,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034699176007,47,1/16/25 2:54 PM,1/16/25 2:54 PM,600000034699175957,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034699171891,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034699176007,47,1/16/25 2:54 PM,1/16/25 2:54 PM,600000034699175957,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034699171892,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034699176007,47,1/16/25 2:54 PM,1/16/25 2:54 PM,600000034699175957,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034699171893,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034699176007,47,1/16/25 2:54 PM,1/16/25 2:54 PM,600000034699175957,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034699171894,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034699176007,47,1/16/25 2:54 PM,1/16/25 2:54 PM,600000034699175957,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034699171895,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034699176007,47,1/16/25 2:54 PM,1/16/25 2:54 PM,600000034699175957,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034699171896,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034700523991,48,1/16/25 3:26 PM,1/16/25 3:26 PM,600000034700523941,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034700718796,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034700523991,48,1/16/25 3:26 PM,1/16/25 3:26 PM,600000034700523941,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034700718797,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034700523991,48,1/16/25 3:26 PM,1/16/25 3:26 PM,600000034700523941,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034700718798,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034701765864,49,1/16/25 3:47 PM,1/16/25 3:47 PM,600000034701764915,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034701794298,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034701765864,49,1/16/25 3:47 PM,1/16/25 3:47 PM,600000034701764915,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034701794299,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034701765864,49,1/16/25 3:47 PM,1/16/25 3:47 PM,600000034701764915,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034701902000,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034701765864,49,1/16/25 3:47 PM,1/16/25 3:47 PM,600000034701764915,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034701902001,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034701765864,49,1/16/25 3:47 PM,1/16/25 3:47 PM,600000034701764915,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034701902002,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034701765864,49,1/16/25 3:47 PM,1/16/25 3:47 PM,600000034701764915,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034701902003,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034701765864,49,1/16/25 3:47 PM,1/16/25 3:47 PM,600000034701764915,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034701902004,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034701765864,49,1/16/25 3:47 PM,1/16/25 3:47 PM,600000034701764915,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034701902005,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034701896757,50,1/16/25 3:48 PM,1/16/25 3:48 PM,600000034701877458,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034701911685,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD e82a6daf Laurence W
Cupertino,600000034701896757,50,1/16/25 3:48 PM,1/16/25 3:48 PM,600000034701877458,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034701911686,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD e82a6daf Laurence W
Cupertino,600000034702453256,51,1/16/25 3:58 PM,1/16/25 3:58 PM,600000034702453206,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034702470957,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034702453256,51,1/16/25 3:58 PM,1/16/25 3:58 PM,600000034702453206,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034702470958,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034702453256,51,1/16/25 3:58 PM,1/16/25 3:58 PM,600000034702453206,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034702470959,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034702453256,51,1/16/25 3:58 PM,1/16/25 3:58 PM,600000034702453206,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034702470960,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034702642927,52,1/16/25 4:06 PM,1/16/25 4:06 PM,600000034702642878,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034702883236,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034702642927,52,1/16/25 4:06 PM,1/16/25 4:06 PM,600000034702642878,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034702883237,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034702642927,52,1/16/25 4:06 PM,1/16/25 4:06 PM,600000034702642878,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034702883238,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034702642927,52,1/16/25 4:06 PM,1/16/25 4:06 PM,600000034702642878,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034702883239,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034702642927,52,1/16/25 4:06 PM,1/16/25 4:06 PM,600000034702642878,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034702883240,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034702642927,52,1/16/25 4:06 PM,1/16/25 4:06 PM,600000034702642878,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034702883241,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034702782814,53,1/16/25 4:06 PM,1/16/25 4:06 PM,600000034702782764,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034702919804,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034702782814,53,1/16/25 4:06 PM,1/16/25 4:06 PM,600000034702782764,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034702919805,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034702782814,53,1/16/25 4:06 PM,1/16/25 4:06 PM,600000034702782764,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034702919806,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
