Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
600000010081918794,600000010081918795,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Oolong Tea (Hot) 乌龙茶 (热),,5.5,3.0,0.04411764705882353,16.50,0.05787443002455278,3.0,16.50,0.0,0.00,0.00,16.50,3,0.06382978723404255,0.04411764705882353,0.003054989816700611,0.003054989816700611,0.06314580941446613,0.0021171896552830295,0.0021171896552830295
600000010081918796,600000010081918797,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Chrysanthemum Tea (Hot) 菊花茶 (热),,5.5,5.0,0.07352941176470588,27.50,0.09645738337425463,5.0,27.50,0.0,0.00,0.00,27.50,5,0.10638297872340426,0.07352941176470588,0.0050916496945010185,0.0050916496945010185,0.10524301569077688,0.003528649425471716,0.003528649425471716
600000010081918798,600000010081918799,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Milk Tea (Cold) 奶茶 (冷),,5.95,2.0,0.029411764705882353,11.90,0.04173974044195019,2.0,11.90,0.0,0.00,0.00,11.90,2,0.0425531914893617,0.029411764705882353,0.002036659877800407,0.002036659877800407,0.04554152315346345,0.0015269428422950335,0.0015269428422950335
600000010081922545,600000010081922546,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Sour Plum Juice (Cold) 酸梅汁 (冷),,5.95,1.0,0.014705882352941176,5.95,0.020869870220975095,1.0,5.95,0.0,0.00,0.00,5.95,1,0.02127659574468085,0.014705882352941176,0.0010183299389002036,0.0010183299389002036,0.022770761576731725,7.634714211475168E-4,7.634714211475168E-4
600000024922278410,600000024922278409,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,6.0625,8.0,0.11764705882352941,48.50,0.1701157488600491,8.0,48.50,0.0,0.00,0.00,48.50,7,0.14893617021276595,0.11764705882352941,0.008146639511201629,0.008146639511201629,0.1856104094910065,0.006223254441286481,0.006223254441286481
600000024922278408,600000024922278407,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,5.95,6.0,0.08823529411764706,35.70,0.1252192213258506,6.0,35.70,0.0,0.00,23.80,11.90,3,0.06382978723404255,0.08823529411764706,0.006109979633401222,0.006109979633401222,0.04554152315346345,0.0015269428422950335,0.0015269428422950335
600000024922278412,600000024922278411,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,6.25,3.0,0.04411764705882353,18.75,0.06576639775517362,3.0,18.75,0.0,0.00,0.00,18.75,3,0.06382978723404255,0.04411764705882353,0.003054989816700611,0.003054989816700611,0.07175660160734787,0.0024058973355488974,0.0024058973355488974
600000027797414681,600000027797414680,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Add Boba 珍珠,,1.0,5.0,0.07352941176470588,5.00,0.017537706068046298,5.0,5.00,0.0,0.00,0.00,5.00,5,0.10638297872340426,0.07352941176470588,0.0050916496945010185,0.0050916496945010185,0.019135093761959432,6.415726228130393E-4,6.415726228130393E-4
600000010081921409,600000010081921412,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Coke 可乐,,2.54,10.0,0.14705882352941177,25.40,0.08909154682567519,10.0,25.40,0.0,0.00,0.00,25.40,10,0.2127659574468085,0.14705882352941177,0.010183299389002037,0.010183299389002037,0.09720627631075392,0.0032591889238902396,0.0032591889238902396
600000010081924408,600000010081924409,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Diet Coke 健怡可乐,,2.58,5.0,0.07352941176470588,12.90,0.04524728165555945,5.0,12.90,0.0,0.00,0.00,12.90,4,0.0851063829787234,0.07352941176470588,0.0050916496945010185,0.0050916496945010185,0.04936854190585534,0.0016552573668576415,0.0016552573668576415
600000010081924410,600000010081924411,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Sprite 雪碧,,2.5,11.0,0.16176470588235295,27.50,0.09645738337425463,11.0,27.50,0.0,0.00,0.00,27.50,9,0.19148936170212766,0.16176470588235295,0.01120162932790224,0.01120162932790224,0.10524301569077688,0.003528649425471716,0.003528649425471716
600000010081924418,600000010081924419,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,CHOYA Yuzu Soda 柚子汽水,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081925532,600000010081925533,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,CHOYA Ume Soda 梅子汽水,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000034717700503,600000034717700502,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Sierra Nevada Hop Splash Sparkling Water 气泡水,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081928284,600000010081928285,,Dough Zone Menu (Cupertino),ALCOHOL,,,,6.50,9.0,0.009164969450101833,58.50,0.007469594918121748,9.0,58.50,0.0,0.00,0.00,58.50,4,0.022222222222222223,0,0.009164969450101833,0.009164969450101833,0,0.007506399686912559,0.007506399686912559
600000010081928286,600000010081928287,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Sapporo,,6.5,3.0,0.3333333333333333,19.50,0.3333333333333333,3.0,19.50,0.0,0.00,0.00,19.50,2,0.5,0.3333333333333333,0.003054989816700611,0.003054989816700611,0.3333333333333333,0.0025021332289708533,0.0025021332289708533
600000010081928288,600000010081928289,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Tsingtao,,6.5,6.0,0.6666666666666666,39.00,0.6666666666666666,6.0,39.00,0.0,0.00,0.00,39.00,2,0.5,0.6666666666666666,0.006109979633401222,0.006109979633401222,0.6666666666666666,0.0050042664579417065,0.0050042664579417065
600000010081928290,600000010081928291,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Ozeki Sake Dry (375 ml / 12.68 fl.oz.),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081928292,600000010081928293,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Ozeki Nigori Sake (375 ml / 12.68 fl.oz.) Best Chilled,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027159255738,600000027159255737,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Corona Non Alcoholic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027159255740,600000027159255739,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Modelo Negra,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027297454907,600000027297452332,,Dough Zone Menu (Cupertino),COMBO,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027297452337,600000027297452336,600000027297454907,Dough Zone Menu (Cupertino),COMBO,,COMB A,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027297453991,600000027297453990,600000027297454907,Dough Zone Menu (Cupertino),COMBO,,COMB B,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027297454429,600000027297454428,600000027297454907,Dough Zone Menu (Cupertino),COMBO,,COMB C,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081933852,600000010081933853,,Dough Zone Menu (Cupertino),Others,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081933854,600000010081933855,600000010081933852,Dough Zone Menu (Cupertino),Others,,Utensils,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081933856,600000010081933857,600000010081933852,Dough Zone Menu (Cupertino),Others,,Condiments,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000033106784363,600000033106784362,,Dough Zone Menu (Cupertino),Dough Zone Gift Cards,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000033107900042,600000033107900041,600000033106784363,Dough Zone Menu (Cupertino),Dough Zone Gift Cards,,$25 Dough Zone Gift Card,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
,,,Gift Cards,,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0.0,0,0,0.0,0,0,0.0
-1,-1,,Gift Cards,Gift Cards,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0.0,0,0,0.0
,,,Open Items,,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0.0,0,0,0.0,0,0,0.0
-600000000187953222,-600000000187953221,,Open Items,Open Food,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
-600000000187953224,-600000000187953223,,Open Items,Open Drink,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
