Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034916043570,22,1/23/25 12:21 PM,1/23/25 12:21 PM,600000034916006322,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034916191906,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916043570,22,1/23/25 12:21 PM,1/23/25 12:21 PM,600000034916006322,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034916191908,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916043570,22,1/23/25 12:21 PM,1/23/25 12:21 PM,600000034916006322,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034916191913,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916043570,22,1/23/25 12:21 PM,1/23/25 12:21 PM,600000034916006322,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034916191918,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916043570,22,1/23/25 12:21 PM,1/23/25 12:21 PM,600000034916006322,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034916191921,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916043570,22,1/23/25 12:21 PM,1/23/25 12:21 PM,600000034916006322,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034916191923,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916043570,22,1/23/25 12:21 PM,1/23/25 12:21 PM,600000034916006322,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034916191925,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916043570,22,1/23/25 12:21 PM,1/23/25 12:21 PM,600000034916006322,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034916191930,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916060829,23,1/23/25 12:22 PM,1/23/25 12:22 PM,600000034916060779,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034916209055,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916060829,23,1/23/25 12:22 PM,1/23/25 12:22 PM,600000034916060779,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034916209057,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916060829,23,1/23/25 12:22 PM,1/23/25 12:22 PM,600000034916060779,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034916209058,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916060829,23,1/23/25 12:22 PM,1/23/25 12:22 PM,600000034916060779,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034916209060,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916060829,23,1/23/25 12:22 PM,1/23/25 12:22 PM,600000034916060779,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034916209061,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916043570,22,1/23/25 12:23 PM,1/23/25 12:21 PM,600000034916006322,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034916224917,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916043570,22,1/23/25 12:23 PM,1/23/25 12:21 PM,600000034916006322,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034916224919,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916211713,24,1/23/25 12:24 PM,1/23/25 12:24 PM,600000034916211663,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034916277518,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034915995691,25,1/23/25 12:24 PM,1/23/25 12:24 PM,600000034915995641,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034916286457,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 26071b99 PickUp-Kelly S
Cupertino,600000034915995691,25,1/23/25 12:24 PM,1/23/25 12:24 PM,600000034915995641,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034916286458,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 26071b99 PickUp-Kelly S
Cupertino,600000034916311822,27,1/23/25 12:25 PM,1/23/25 12:25 PM,600000034916311821,andres valencia,A1,Dining Room,Lunch,Dine In,600000034916311819,600000027297454428,600000027297454429,,,COMB C,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916285316,28,1/23/25 12:28 PM,1/23/25 12:28 PM,600000034916285266,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034916341215,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 5d6246db Zi L
Cupertino,600000034916389257,29,1/23/25 12:29 PM,1/23/25 12:29 PM,600000034916357211,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034916417704,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916139499,30,1/23/25 12:31 PM,1/23/25 12:31 PM,600000034916463900,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034916419748,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916458719,31,1/23/25 12:34 PM,1/23/25 12:34 PM,600000034916455470,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034916532225,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 3cdea051 PickUp-Yesica G
Cupertino,600000034916458719,31,1/23/25 12:34 PM,1/23/25 12:34 PM,600000034916455470,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034916532227,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 3cdea051 PickUp-Yesica G
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709480,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709482,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709484,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709486,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709488,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709490,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709492,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709494,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709496,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709498,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709800,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709802,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709804,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709806,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709808,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709810,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709812,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709814,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709816,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709818,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709821,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709823,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709825,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709827,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709829,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709831,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709833,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709835,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916709840,32,1/23/25 12:40 PM,1/23/25 12:36 PM,600000034916709839,andres valencia,C1,Dining Room,Lunch,Dine In,600000034916709837,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034917022708,33,1/23/25 12:54 PM,1/23/25 12:54 PM,600000034917022658,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000034917012336,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034917022708,33,1/23/25 12:54 PM,1/23/25 12:54 PM,600000034917022658,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000034917012340,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034917022708,33,1/23/25 12:54 PM,1/23/25 12:54 PM,600000034917022658,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000034917012344,600000027297453990,600000027297453991,,,COMB B,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916939735,34,1/23/25 12:58 PM,1/23/25 12:58 PM,600000034916939685,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034917134537,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916939735,34,1/23/25 12:58 PM,1/23/25 12:58 PM,600000034916939685,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034917134541,600000027297453990,600000027297453991,,,COMB B,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034917012922,36,1/23/25 12:58 PM,1/23/25 12:58 PM,600000034917012872,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034917162113,600000027297454428,600000027297454429,,,COMB C,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034916948777,35,1/23/25 12:58 PM,1/23/25 12:58 PM,600000034916943078,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034917175411,600000027297454428,600000027297454429,,,COMB C,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034917290978,37,1/23/25 1:02 PM,1/23/25 1:02 PM,600000034917290977,andres valencia,A3,Dining Room,Lunch,Dine In,600000034917290970,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034917290978,37,1/23/25 1:02 PM,1/23/25 1:02 PM,600000034917290977,andres valencia,A3,Dining Room,Lunch,Dine In,600000034917290975,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034915921126,16,1/23/25 1:04 PM,1/23/25 12:17 PM,600000034915921076,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034917323433,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034917375500,38,1/23/25 1:05 PM,1/23/25 1:05 PM,600000034917374149,andres valencia,A6,Dining Room,Lunch,Dine In,600000034917374133,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034917375500,38,1/23/25 1:05 PM,1/23/25 1:05 PM,600000034917374149,andres valencia,A6,Dining Room,Lunch,Dine In,600000034917374135,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034917375500,38,1/23/25 1:05 PM,1/23/25 1:05 PM,600000034917374149,andres valencia,A6,Dining Room,Lunch,Dine In,600000034917374137,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034917375500,38,1/23/25 1:05 PM,1/23/25 1:05 PM,600000034917374149,andres valencia,A6,Dining Room,Lunch,Dine In,600000034917374139,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034917375500,38,1/23/25 1:05 PM,1/23/25 1:05 PM,600000034917374149,andres valencia,A6,Dining Room,Lunch,Dine In,600000034917374141,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034917375500,38,1/23/25 1:05 PM,1/23/25 1:05 PM,600000034917374149,andres valencia,A6,Dining Room,Lunch,Dine In,600000034917374143,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
