Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
600000010081918794,600000010081918795,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Oolong Tea (Hot) 乌龙茶 (热),,5.5,3.0,0.038461538461538464,16.50,0.04812600262505468,3.0,16.50,0.0,0.00,0.00,16.50,3,0.07317073170731707,0.038461538461538464,0.0024793388429752068,0.0024793388429752068,0.051570557899671826,0.0017397355601948502,0.0017397355601948502
600000010081918796,600000010081918797,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Chrysanthemum Tea (Hot) 菊花茶 (热),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081918798,600000010081918799,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Milk Tea (Cold) 奶茶 (冷),,5.95,2.0,0.02564102564102564,11.90,0.034709056438675806,2.0,11.90,0.0,0.00,0.00,11.90,2,0.04878048780487805,0.02564102564102564,0.001652892561983471,0.001652892561983471,0.037193311454914835,0.001254718373716286,0.001254718373716286
600000010081922545,600000010081922546,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Sour Plum Juice (Cold) 酸梅汁 (冷),,6.36,5.0,0.0641025641025641,31.80,0.09275193233192358,5.0,31.80,0.0,0.00,0.00,31.80,5,0.12195121951219512,0.0641025641025641,0.004132231404958678,0.004132231404958678,0.09939052977027661,0.003352944897830075,0.003352944897830075
600000024922278410,600000024922278409,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,5.95,12.0,0.15384615384615385,71.40,0.20825433863205484,12.0,71.40,0.0,0.00,5.95,65.45,11,0.2682926829268293,0.15384615384615385,0.009917355371900827,0.009917355371900827,0.2045632130020316,0.006900951055439573,0.006900951055439573
600000024922278408,600000024922278407,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,5.95,15.0,0.19230769230769232,89.25,0.26031792329006853,15.0,89.25,0.0,0.00,5.95,83.30,9,0.21951219512195122,0.19230769230769232,0.012396694214876033,0.012396694214876033,0.2603531801844038,0.008783028616014002,0.008783028616014002
600000024922278412,600000024922278411,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027797414681,600000027797414680,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Add Boba 珍珠,,1.0,5.0,0.0641025641025641,5.00,0.01458363715910748,5.0,5.00,0.0,0.00,0.00,5.00,3,0.07317073170731707,0.0641025641025641,0.004132231404958678,0.004132231404958678,0.01562744178777934,5.271925939984395E-4,5.271925939984395E-4
600000010081921409,600000010081921412,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Coke 可乐,,2.5,15.0,0.19230769230769232,37.50,0.1093772786933061,15.0,37.50,0.0,0.00,0.00,37.50,11,0.2682926829268293,0.19230769230769232,0.012396694214876033,0.012396694214876033,0.11720581340834506,0.003953944454988296,0.003953944454988296
600000010081924408,600000010081924409,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Diet Coke 健怡可乐,,2.5,7.0,0.08974358974358974,17.50,0.05104273005687618,7.0,17.50,0.0,0.00,0.00,17.50,6,0.14634146341463414,0.08974358974358974,0.005785123966942148,0.005785123966942148,0.054696046257227696,0.0018451740789945381,0.0018451740789945381
600000010081924410,600000010081924411,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Sprite 雪碧,,2.5,5.0,0.0641025641025641,12.50,0.0364590928977687,5.0,12.50,0.0,0.00,0.00,12.50,5,0.12195121951219512,0.0641025641025641,0.004132231404958678,0.004132231404958678,0.039068604469448355,0.0013179814849960986,0.0013179814849960986
600000010081924418,600000010081924419,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,CHOYA Yuzu Soda 柚子汽水,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081925532,600000010081925533,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,CHOYA Ume Soda 梅子汽水,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000034717700503,600000034717700502,600000010081918790,Dough Zone Menu (Cupertino),BEVERAGES,,Sierra Nevada Hop Splash Sparkling Water 气泡水,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081928284,600000010081928285,,Dough Zone Menu (Cupertino),ALCOHOL,,,,7.22,22.0,0.01818181818181818,158.75,0.016606951382169104,22.0,158.75,0.0,0.00,0.00,158.75,13,0.061611374407582936,0,0.01818181818181818,0.01818181818181818,0,0.016738364859450454,0.016738364859450454
600000010081928286,600000010081928287,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Sapporo,,6.5,15.0,0.6818181818181818,97.50,0.6141732283464567,15.0,97.50,0.0,0.00,0.00,97.50,9,0.6923076923076923,0.6818181818181818,0.012396694214876033,0.012396694214876033,0.6141732283464567,0.01028025558296957,0.01028025558296957
600000010081928288,600000010081928289,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Tsingtao,,6.5,4.0,0.18181818181818182,26.00,0.16377952755905512,4.0,26.00,0.0,0.00,0.00,26.00,2,0.15384615384615385,0.18181818181818182,0.003305785123966942,0.003305785123966942,0.16377952755905512,0.002741401488791885,0.002741401488791885
600000010081928290,600000010081928291,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Ozeki Sake Dry (375 ml / 12.68 fl.oz.),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081928292,600000010081928293,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Ozeki Nigori Sake (375 ml / 12.68 fl.oz.) Best Chilled,,11.75,3.0,0.13636363636363635,35.25,0.2220472440944882,3.0,35.25,0.0,0.00,0.00,35.25,3,0.23076923076923078,0.13636363636363635,0.0024793388429752068,0.0024793388429752068,0.2220472440944882,0.0037167077876889983,0.0037167077876889983
600000027159255738,600000027159255737,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Corona Non Alcoholic,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027159255740,600000027159255739,600000010081928284,Dough Zone Menu (Cupertino),ALCOHOL,,Modelo Negra,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027297454907,600000027297452332,,Dough Zone Menu (Cupertino),COMBO,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027297452337,600000027297452336,600000027297454907,Dough Zone Menu (Cupertino),COMBO,,COMB A,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027297453991,600000027297453990,600000027297454907,Dough Zone Menu (Cupertino),COMBO,,COMB B,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000027297454429,600000027297454428,600000027297454907,Dough Zone Menu (Cupertino),COMBO,,COMB C,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081933852,600000010081933853,,Dough Zone Menu (Cupertino),Others,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081933854,600000010081933855,600000010081933852,Dough Zone Menu (Cupertino),Others,,Utensils,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000010081933856,600000010081933857,600000010081933852,Dough Zone Menu (Cupertino),Others,,Condiments,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000033106784363,600000033106784362,,Dough Zone Menu (Cupertino),Dough Zone Gift Cards,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
600000033107900042,600000033107900041,600000033106784363,Dough Zone Menu (Cupertino),Dough Zone Gift Cards,,$25 Dough Zone Gift Card,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
,,,Gift Cards,,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0.0,0,0,0.0,0,0,0.0
-1,-1,,Gift Cards,Gift Cards,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0.0,0,0,0.0
,,,Open Items,,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0.0,0,0,0.0,0,0,0.0
-600000000187953222,-600000000187953221,,Open Items,Open Food,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
-600000000187953224,-600000000187953223,,Open Items,Open Drink,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
