Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034667127149,31,1/15/25 12:27 PM,1/15/25 12:27 PM,600000034667127099,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034667392317,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e7cf4da3 Viola L
Cupertino,600000034667127149,31,1/15/25 12:27 PM,1/15/25 12:27 PM,600000034667127099,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034667392318,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e7cf4da3 Viola L
Cupertino,600000034667127149,31,1/15/25 12:27 PM,1/15/25 12:27 PM,600000034667127099,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034667392319,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD e7cf4da3 Viola L
Cupertino,600000034667127149,31,1/15/25 12:27 PM,1/15/25 12:27 PM,600000034667127099,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034667392320,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e7cf4da3 Viola L
Cupertino,600000034667127149,31,1/15/25 12:27 PM,1/15/25 12:27 PM,600000034667127099,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034667392321,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD e7cf4da3 Viola L
Cupertino,600000034667127149,31,1/15/25 12:27 PM,1/15/25 12:27 PM,600000034667127099,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034667392323,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,22.90,0.00,22.90,2.0,2.09000000,false,false,false,Tax Not Included,No Effect,DD e7cf4da3 Viola L
Cupertino,600000034667127149,31,1/15/25 12:27 PM,1/15/25 12:27 PM,600000034667127099,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034667392324,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,22.90,0.00,22.90,2.0,2.09000000,false,false,false,Tax Not Included,No Effect,DD e7cf4da3 Viola L
Cupertino,600000034667272432,32,1/15/25 12:30 PM,1/15/25 12:30 PM,600000034667272382,Default Online Ordering,C1,Dining Room,Lunch,Dine In,600000034667441736,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667272432,32,1/15/25 12:30 PM,1/15/25 12:30 PM,600000034667272382,Default Online Ordering,C1,Dining Room,Lunch,Dine In,600000034667441737,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034666938361,22,1/15/25 12:35 PM,1/15/25 12:12 PM,600000034666937962,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034667516495,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034666938361,22,1/15/25 12:35 PM,1/15/25 12:12 PM,600000034666937962,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034667516496,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034666938361,22,1/15/25 12:35 PM,1/15/25 12:12 PM,600000034666937962,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034667516497,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034666938361,22,1/15/25 12:35 PM,1/15/25 12:12 PM,600000034666937962,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034667516498,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034666938361,22,1/15/25 12:35 PM,1/15/25 12:12 PM,600000034666937962,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034667516499,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667484705,33,1/15/25 12:32 PM,1/15/25 12:32 PM,600000034667484655,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034667522175,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,6.85,0.00,6.85,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,DD 54222ac8 AJ N
Cupertino,600000034667484705,33,1/15/25 12:32 PM,1/15/25 12:32 PM,600000034667484655,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034667522176,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 54222ac8 AJ N
Cupertino,600000034666938361,22,1/15/25 12:35 PM,1/15/25 12:12 PM,600000034666937962,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034667609000,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034666938361,22,1/15/25 12:35 PM,1/15/25 12:12 PM,600000034666937962,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034667609001,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034666938361,22,1/15/25 12:35 PM,1/15/25 12:12 PM,600000034666937962,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034667609002,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667536282,34,1/15/25 12:38 PM,1/15/25 12:38 PM,600000034667536232,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034667673815,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 97a1b2fd Viola L
Cupertino,600000034667536282,34,1/15/25 12:38 PM,1/15/25 12:38 PM,600000034667536232,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034667673816,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 97a1b2fd Viola L
Cupertino,600000034667190670,28,1/15/25 12:43 PM,1/15/25 12:24 PM,600000034667190620,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034667778835,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667190670,28,1/15/25 12:43 PM,1/15/25 12:24 PM,600000034667190620,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034667778837,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667815953,35,1/15/25 12:44 PM,1/15/25 12:44 PM,600000034667815903,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034667828301,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667815953,35,1/15/25 12:44 PM,1/15/25 12:44 PM,600000034667815903,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034667828303,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667815953,35,1/15/25 12:44 PM,1/15/25 12:44 PM,600000034667815903,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034667828305,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667815953,35,1/15/25 12:44 PM,1/15/25 12:44 PM,600000034667815903,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034667828307,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667815953,35,1/15/25 12:44 PM,1/15/25 12:44 PM,600000034667815903,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034667828309,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667815953,35,1/15/25 12:44 PM,1/15/25 12:44 PM,600000034667815903,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034667828311,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667815953,35,1/15/25 12:44 PM,1/15/25 12:44 PM,600000034667815903,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034667828313,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667815953,35,1/15/25 12:44 PM,1/15/25 12:44 PM,600000034667815903,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034667828316,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667815953,35,1/15/25 12:44 PM,1/15/25 12:44 PM,600000034667815903,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034667828318,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667752420,36,1/15/25 12:47 PM,1/15/25 12:47 PM,600000034667752370,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034667834826,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667752420,36,1/15/25 12:47 PM,1/15/25 12:47 PM,600000034667752370,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034667834827,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667791078,37,1/15/25 12:48 PM,1/15/25 12:48 PM,600000034667781579,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034667922480,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667791078,37,1/15/25 12:48 PM,1/15/25 12:48 PM,600000034667781579,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034667922484,600000027297453990,600000027297453991,,,COMB B,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667688043,38,1/15/25 12:51 PM,1/15/25 12:51 PM,600000034667687993,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668012603,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.43000000,false,false,false,Tax Not Included,No Effect,DD 21ac7ce3 Angela B
Cupertino,600000034667688043,38,1/15/25 12:51 PM,1/15/25 12:51 PM,600000034667687993,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668012604,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 21ac7ce3 Angela B
Cupertino,600000034667688043,38,1/15/25 12:51 PM,1/15/25 12:51 PM,600000034667687993,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668012605,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD 21ac7ce3 Angela B
Cupertino,600000034668077457,39,1/15/25 12:54 PM,1/15/25 12:53 PM,600000034668077456,xiaoli zheng,,,Lunch,Take Out,600000034668077452,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034668077457,39,1/15/25 12:54 PM,1/15/25 12:53 PM,600000034668077456,xiaoli zheng,,,Lunch,Take Out,600000034668077454,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034668091511,41,1/15/25 12:58 PM,1/15/25 12:58 PM,600000034668091461,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668146462,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 2d9dc714 Michelle L
Cupertino,600000034668091511,41,1/15/25 12:58 PM,1/15/25 12:58 PM,600000034668091461,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668146463,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,22.90,0.00,22.90,2.0,2.09000000,false,false,false,Tax Not Included,No Effect,DD 2d9dc714 Michelle L
Cupertino,600000034668165798,40,1/15/25 12:57 PM,1/15/25 12:56 PM,600000034668165797,Dough Zone 02,,,Lunch,Take Out,600000034668165795,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,Teresa Tse
Cupertino,600000034668137417,42,1/15/25 1:00 PM,1/15/25 1:00 PM,600000034668134419,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668174792,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD 48d169fb John M
Cupertino,600000034668137417,42,1/15/25 1:00 PM,1/15/25 1:00 PM,600000034668134419,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668174793,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD 48d169fb John M
Cupertino,600000034668137417,42,1/15/25 1:00 PM,1/15/25 1:00 PM,600000034668134419,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668174794,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD 48d169fb John M
Cupertino,600000034668137417,42,1/15/25 1:00 PM,1/15/25 1:00 PM,600000034668134419,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668174795,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.96000000,false,false,false,Tax Not Included,No Effect,DD 48d169fb John M
Cupertino,600000034668137417,42,1/15/25 1:00 PM,1/15/25 1:00 PM,600000034668134419,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668174796,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.96000000,false,false,false,Tax Not Included,No Effect,DD 48d169fb John M
Cupertino,600000034668137417,42,1/15/25 1:00 PM,1/15/25 1:00 PM,600000034668134419,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668174797,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.96000000,false,false,false,Tax Not Included,No Effect,DD 48d169fb John M
Cupertino,600000034667815953,35,1/15/25 1:07 PM,1/15/25 12:44 PM,600000034667815903,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034668405312,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034667815953,35,1/15/25 1:07 PM,1/15/25 12:44 PM,600000034667815903,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034668405314,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034668264082,43,1/15/25 1:09 PM,1/15/25 1:09 PM,600000034668262683,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034668413990,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,SF 39bb8ec3 PickUp-Abigail G
Cupertino,600000034668264082,43,1/15/25 1:09 PM,1/15/25 1:09 PM,600000034668262683,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034668413991,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF 39bb8ec3 PickUp-Abigail G
Cupertino,600000034668264082,43,1/15/25 1:09 PM,1/15/25 1:09 PM,600000034668262683,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034668413992,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 39bb8ec3 PickUp-Abigail G
Cupertino,600000034668264082,43,1/15/25 1:09 PM,1/15/25 1:09 PM,600000034668262683,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034668413993,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 39bb8ec3 PickUp-Abigail G
Cupertino,600000034668476024,44,1/15/25 1:09 PM,1/15/25 1:09 PM,600000034668476023,xiaoli zheng,A5,Dining Room,Lunch,Dine In,600000034668476017,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034668476024,44,1/15/25 1:09 PM,1/15/25 1:09 PM,600000034668476023,xiaoli zheng,A5,Dining Room,Lunch,Dine In,600000034668476019,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034668476024,44,1/15/25 1:09 PM,1/15/25 1:09 PM,600000034668476023,xiaoli zheng,A5,Dining Room,Lunch,Dine In,600000034668476021,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034668737121,45,1/15/25 1:24 PM,1/15/25 1:24 PM,600000034668731873,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668781882,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 97d71338 Heming M
Cupertino,600000034668737121,45,1/15/25 1:24 PM,1/15/25 1:24 PM,600000034668731873,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668781884,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 97d71338 Heming M
Cupertino,600000034668766576,46,1/15/25 1:28 PM,1/15/25 1:28 PM,600000034668766526,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668936224,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.43000000,false,false,false,Tax Not Included,No Effect,DD e9a97ab6 Brian A
Cupertino,600000034668766576,46,1/15/25 1:28 PM,1/15/25 1:28 PM,600000034668766526,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668936226,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e9a97ab6 Brian A
Cupertino,600000034668766576,46,1/15/25 1:28 PM,1/15/25 1:28 PM,600000034668766526,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668936228,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e9a97ab6 Brian A
Cupertino,600000034668766576,46,1/15/25 1:28 PM,1/15/25 1:28 PM,600000034668766526,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034668936230,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e9a97ab6 Brian A
