Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034847880303,35,1/20/25 12:26 PM,1/20/25 12:25 PM,600000034847880302,Yun Juan Huang,,,Lunch,Take Out,600000034847878444,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847880303,35,1/20/25 12:26 PM,1/20/25 12:25 PM,600000034847880302,Yun Juan Huang,,,Lunch,Take Out,600000034847878446,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847880303,35,1/20/25 12:26 PM,1/20/25 12:25 PM,600000034847880302,Yun Juan Huang,,,Lunch,Take Out,600000034847878448,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847880303,35,1/20/25 12:26 PM,1/20/25 12:25 PM,600000034847880302,Yun Juan Huang,,,Lunch,Take Out,600000034847880300,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847642397,41,1/20/25 12:28 PM,1/20/25 12:28 PM,600000034847642347,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034847904026,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847642397,41,1/20/25 12:28 PM,1/20/25 12:28 PM,600000034847642347,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034847904027,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847642397,41,1/20/25 12:28 PM,1/20/25 12:28 PM,600000034847642347,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034847904028,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847642397,41,1/20/25 12:28 PM,1/20/25 12:28 PM,600000034847642347,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034847904029,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847642397,41,1/20/25 12:28 PM,1/20/25 12:28 PM,600000034847642347,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034847904030,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847847176,43,1/20/25 12:31 PM,1/20/25 12:31 PM,600000034847835077,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034848022931,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847847176,43,1/20/25 12:31 PM,1/20/25 12:31 PM,600000034847835077,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034848022932,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848034203,42,1/20/25 12:31 PM,1/20/25 12:31 PM,600000034848034153,Default Online Ordering,B4,Dining Room,Lunch,Dine In,600000034848038907,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847834491,44,1/20/25 12:33 PM,1/20/25 12:33 PM,600000034848066057,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034848108902,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847834491,44,1/20/25 12:33 PM,1/20/25 12:33 PM,600000034848066057,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034848108903,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847834491,44,1/20/25 12:33 PM,1/20/25 12:33 PM,600000034848066057,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034848108904,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847834491,44,1/20/25 12:33 PM,1/20/25 12:33 PM,600000034848066057,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034848108905,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847834491,44,1/20/25 12:33 PM,1/20/25 12:33 PM,600000034848066057,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034848108906,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847834491,44,1/20/25 12:33 PM,1/20/25 12:33 PM,600000034848066057,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034848108907,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847960188,45,1/20/25 12:35 PM,1/20/25 12:35 PM,600000034847953089,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034848151496,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847960188,45,1/20/25 12:35 PM,1/20/25 12:35 PM,600000034847953089,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034848151497,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847960188,45,1/20/25 12:35 PM,1/20/25 12:35 PM,600000034847953089,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034848151498,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847960188,45,1/20/25 12:35 PM,1/20/25 12:35 PM,600000034847953089,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034848151499,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848189650,46,1/20/25 12:35 PM,1/20/25 12:35 PM,600000034848066066,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000034848174931,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848189650,46,1/20/25 12:35 PM,1/20/25 12:35 PM,600000034848066066,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000034848174932,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848189650,46,1/20/25 12:35 PM,1/20/25 12:35 PM,600000034848066066,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000034848174933,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847960188,45,1/20/25 12:35 PM,1/20/25 12:35 PM,600000034847953089,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034848177750,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.00,0.00,5.00,2.0,0.46000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847960188,45,1/20/25 12:35 PM,1/20/25 12:35 PM,600000034847953089,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034848177751,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847509894,34,1/20/25 12:37 PM,1/20/25 12:23 PM,600000034847509844,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034848185030,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848255090,47,1/20/25 12:37 PM,1/20/25 12:37 PM,600000034848255089,xiaoli zheng,A7,Dining Room,Lunch,Dine In,600000034848255075,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848255090,47,1/20/25 12:37 PM,1/20/25 12:37 PM,600000034848255089,xiaoli zheng,A7,Dining Room,Lunch,Dine In,600000034848255077,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848255090,47,1/20/25 12:37 PM,1/20/25 12:37 PM,600000034848255089,xiaoli zheng,A7,Dining Room,Lunch,Dine In,600000034848255079,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848255090,47,1/20/25 12:37 PM,1/20/25 12:37 PM,600000034848255089,xiaoli zheng,A7,Dining Room,Lunch,Dine In,600000034848255081,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848255090,47,1/20/25 12:37 PM,1/20/25 12:37 PM,600000034848255089,xiaoli zheng,A7,Dining Room,Lunch,Dine In,600000034848255083,600000010081902105,600000010081902104,,,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848255090,47,1/20/25 12:37 PM,1/20/25 12:37 PM,600000034848255089,xiaoli zheng,A7,Dining Room,Lunch,Dine In,600000034848255085,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848255090,47,1/20/25 12:37 PM,1/20/25 12:37 PM,600000034848255089,xiaoli zheng,A7,Dining Room,Lunch,Dine In,600000034848255087,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848252811,48,1/20/25 12:40 PM,1/20/25 12:40 PM,600000034848241213,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034848295262,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848252811,48,1/20/25 12:40 PM,1/20/25 12:40 PM,600000034848241213,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034848295263,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848252811,48,1/20/25 12:40 PM,1/20/25 12:40 PM,600000034848241213,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034848295264,600000010081878674,600000010081878673,,,Vegetarian Hot & Sour Glass Noodles Ⓥ 🌶️🌶️ 素酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848252811,48,1/20/25 12:40 PM,1/20/25 12:40 PM,600000034848241213,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034848295265,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848252811,48,1/20/25 12:40 PM,1/20/25 12:40 PM,600000034848241213,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034848295266,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848252811,48,1/20/25 12:40 PM,1/20/25 12:40 PM,600000034848241213,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034848295267,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848410965,49,1/20/25 12:42 PM,1/20/25 12:42 PM,600000034848410964,Dough Zone 02,A3,Dining Room,Lunch,Dine In,600000034848410958,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848410965,49,1/20/25 12:42 PM,1/20/25 12:42 PM,600000034848410964,Dough Zone 02,A3,Dining Room,Lunch,Dine In,600000034848410960,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848410965,49,1/20/25 12:42 PM,1/20/25 12:42 PM,600000034848410964,Dough Zone 02,A3,Dining Room,Lunch,Dine In,600000034848410962,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847637164,31,1/20/25 12:44 PM,1/20/25 12:21 PM,600000034847637114,Default Online Ordering,D1,Dining Room,Lunch,Dine In,600000034848433878,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034847793519,40,1/20/25 12:45 PM,1/20/25 12:27 PM,600000034847770872,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034848435447,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848189650,46,1/20/25 12:50 PM,1/20/25 12:35 PM,600000034848066066,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000034848556096,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848666125,50,1/20/25 12:50 PM,1/20/25 12:50 PM,600000034848666124,xiaoli zheng,A6,Dining Room,Lunch,Dine In,600000034848666108,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848666125,50,1/20/25 12:50 PM,1/20/25 12:50 PM,600000034848666124,xiaoli zheng,A6,Dining Room,Lunch,Dine In,600000034848666110,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848666125,50,1/20/25 12:50 PM,1/20/25 12:50 PM,600000034848666124,xiaoli zheng,A6,Dining Room,Lunch,Dine In,600000034848666112,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848666125,50,1/20/25 12:50 PM,1/20/25 12:50 PM,600000034848666124,xiaoli zheng,A6,Dining Room,Lunch,Dine In,600000034848666114,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848666125,50,1/20/25 12:50 PM,1/20/25 12:50 PM,600000034848666124,xiaoli zheng,A6,Dining Room,Lunch,Dine In,600000034848666116,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848666125,50,1/20/25 12:50 PM,1/20/25 12:50 PM,600000034848666124,xiaoli zheng,A6,Dining Room,Lunch,Dine In,600000034848666118,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848666125,50,1/20/25 12:50 PM,1/20/25 12:50 PM,600000034848666124,xiaoli zheng,A6,Dining Room,Lunch,Dine In,600000034848666120,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848666125,50,1/20/25 12:50 PM,1/20/25 12:50 PM,600000034848666124,xiaoli zheng,A6,Dining Room,Lunch,Dine In,600000034848666122,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848034203,42,1/20/25 12:53 PM,1/20/25 12:31 PM,600000034848034153,Default Online Ordering,B4,Dining Room,Lunch,Dine In,600000034848675138,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848034203,42,1/20/25 12:53 PM,1/20/25 12:31 PM,600000034848034153,Default Online Ordering,B4,Dining Room,Lunch,Dine In,600000034848675139,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848507091,51,1/20/25 12:53 PM,1/20/25 12:53 PM,600000034848462544,Default Online Ordering,C1,Dining Room,Lunch,Dine In,600000034848743482,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848507091,51,1/20/25 12:53 PM,1/20/25 12:53 PM,600000034848462544,Default Online Ordering,C1,Dining Room,Lunch,Dine In,600000034848743484,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848507091,51,1/20/25 12:53 PM,1/20/25 12:53 PM,600000034848462544,Default Online Ordering,C1,Dining Room,Lunch,Dine In,600000034848743486,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848507091,51,1/20/25 12:53 PM,1/20/25 12:53 PM,600000034848462544,Default Online Ordering,C1,Dining Room,Lunch,Dine In,600000034848743488,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848507091,51,1/20/25 12:53 PM,1/20/25 12:53 PM,600000034848462544,Default Online Ordering,C1,Dining Room,Lunch,Dine In,600000034848743490,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034848507091,51,1/20/25 12:53 PM,1/20/25 12:53 PM,600000034848462544,Default Online Ordering,C1,Dining Room,Lunch,Dine In,600000034848743492,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034846688182,13,1/20/25 12:59 PM,1/20/25 11:50 AM,600000034846688178,xin Meng,D3,Dining Room,Lunch,Dine In,600000034848935890,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034846688182,13,1/20/25 12:59 PM,1/20/25 11:50 AM,600000034846688178,xin Meng,D3,Dining Room,Lunch,Dine In,600000034848935892,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034846688182,13,1/20/25 12:59 PM,1/20/25 11:50 AM,600000034846688178,xin Meng,D3,Dining Room,Lunch,Dine In,600000034848935894,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
