Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034488116519,41,1/9/25 1:43 PM,1/9/25 1:43 PM,600000034488116469,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034488194489,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488210758,43,1/9/25 1:45 PM,1/9/25 1:45 PM,600000034488205111,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034488210747,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488209209,42,1/9/25 1:44 PM,1/9/25 1:44 PM,600000034488205861,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034488231415,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,6.85,0.00,6.85,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,DD 0ec53912 Nisha N
Cupertino,600000034488209209,42,1/9/25 1:44 PM,1/9/25 1:44 PM,600000034488205861,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034488231417,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,17.90,0.00,17.90,2.0,1.63000000,false,false,false,Tax Not Included,No Effect,DD 0ec53912 Nisha N
Cupertino,600000034488096847,44,1/9/25 1:50 PM,1/9/25 1:50 PM,600000034488096348,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034488378205,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,SF f1bb1938 PickUp-Alessandrea A
Cupertino,600000034488096847,44,1/9/25 1:50 PM,1/9/25 1:50 PM,600000034488096348,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034488378207,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,BOILED DUMPLINGS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF f1bb1938 PickUp-Alessandrea A
Cupertino,600000034488096847,44,1/9/25 1:50 PM,1/9/25 1:50 PM,600000034488096348,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034488378209,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,SF f1bb1938 PickUp-Alessandrea A
Cupertino,600000034488096847,44,1/9/25 1:50 PM,1/9/25 1:50 PM,600000034488096348,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034488378211,600000010081859192,600000010081859191,,,Shrimp & Zucchini Dumplings (6) 🦐 青瓜鲜虾蒸饺,,STEAMED DUMPLINGS,Dough Zone Menu (Cupertino),STEAMED DUMPLINGS,7.95,0.00,7.95,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,SF f1bb1938 PickUp-Alessandrea A
Cupertino,600000034488725317,45,1/9/25 2:04 PM,1/9/25 2:04 PM,600000034488724968,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034488842351,600000010081849365,600000010081849364,,,Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,PAN FRIED DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488725317,45,1/9/25 2:04 PM,1/9/25 2:04 PM,600000034488724968,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034488842353,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488725317,45,1/9/25 2:04 PM,1/9/25 2:04 PM,600000034488724968,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034488842355,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488725317,45,1/9/25 2:04 PM,1/9/25 2:04 PM,600000034488724968,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034488842357,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,BOILED DUMPLINGS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488810428,46,1/9/25 2:09 PM,1/9/25 2:09 PM,600000034488766733,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034488965427,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Broth 鸡汤菜肉大馄饨,,SOUP,Dough Zone Menu (Cupertino),SOUP,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488810428,46,1/9/25 2:09 PM,1/9/25 2:09 PM,600000034488766733,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034488965428,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488810428,46,1/9/25 2:09 PM,1/9/25 2:09 PM,600000034488766733,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034488965429,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488810428,46,1/9/25 2:12 PM,1/9/25 2:09 PM,600000034488766733,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034489075074,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,PAN FRIED DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488810447,47,1/9/25 2:13 PM,1/9/25 2:13 PM,600000034489106552,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034489100878,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488810447,47,1/9/25 2:13 PM,1/9/25 2:13 PM,600000034489106552,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034489100880,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488810447,47,1/9/25 2:13 PM,1/9/25 2:13 PM,600000034489106552,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034489100881,600000010081880028,600000010081880027,,,Dan Dan Noodles 🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488810447,47,1/9/25 2:13 PM,1/9/25 2:13 PM,600000034489106552,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034489100882,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489005684,48,1/9/25 2:15 PM,1/9/25 2:15 PM,600000034489005634,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034489163341,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489005684,48,1/9/25 2:15 PM,1/9/25 2:15 PM,600000034489005634,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034489163342,600000010081880028,600000010081880027,,,Dan Dan Noodles 🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489005684,48,1/9/25 2:15 PM,1/9/25 2:15 PM,600000034489005634,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034489163343,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489005684,48,1/9/25 2:15 PM,1/9/25 2:15 PM,600000034489005634,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034489163344,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,BOILED DUMPLINGS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489005684,48,1/9/25 2:15 PM,1/9/25 2:15 PM,600000034489005634,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034489163345,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489005684,48,1/9/25 2:15 PM,1/9/25 2:15 PM,600000034489005634,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034489163346,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489213480,50,1/9/25 2:20 PM,1/9/25 2:20 PM,600000034489205383,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034489338520,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,PAN FRIED DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 8fa40696 PickUp-Justin J
Cupertino,600000034489213480,50,1/9/25 2:20 PM,1/9/25 2:20 PM,600000034489205383,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034489338521,600000010081880028,600000010081880027,,,Dan Dan Noodles 🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,SF 8fa40696 PickUp-Justin J
Cupertino,600000034489213480,50,1/9/25 2:20 PM,1/9/25 2:20 PM,600000034489205383,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034489338522,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 8fa40696 PickUp-Justin J
Cupertino,600000034489051349,49,1/9/25 2:20 PM,1/9/25 2:20 PM,600000034489051299,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034489340945,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,BOILED DUMPLINGS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 01143568 PickUp-Abhishek S
Cupertino,600000034489051349,49,1/9/25 2:20 PM,1/9/25 2:20 PM,600000034489051299,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034489340946,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.85000000,false,false,false,Tax Not Included,No Effect,SF 01143568 PickUp-Abhishek S
Cupertino,600000034489263169,51,1/9/25 2:21 PM,1/9/25 2:21 PM,600000034489215476,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034489364184,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.90,0.00,2.90,1.0,0.26000000,false,false,false,Tax Not Included,No Effect,DD 4819500a Praise F
Cupertino,600000034489263169,51,1/9/25 2:21 PM,1/9/25 2:21 PM,600000034489215476,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034489364185,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,6.85,0.00,6.85,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,DD 4819500a Praise F
Cupertino,600000034489263169,51,1/9/25 2:21 PM,1/9/25 2:21 PM,600000034489215476,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034489364186,600000010081849365,600000010081849364,,,Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,PAN FRIED DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.25,0.00,8.25,1.0,0.75000000,false,false,false,Tax Not Included,No Effect,DD 4819500a Praise F
Cupertino,600000034489263169,51,1/9/25 2:21 PM,1/9/25 2:21 PM,600000034489215476,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034489364187,600000010081880028,600000010081880027,,,Dan Dan Noodles 🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,DD 4819500a Praise F
Cupertino,600000034489434964,52,1/9/25 2:25 PM,1/9/25 2:25 PM,600000034489433915,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034489528801,600000010081880028,600000010081880027,,,Dan Dan Noodles 🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 2a3bcb91 PickUp-Mikaela B
Cupertino,600000034489005684,48,1/9/25 2:35 PM,1/9/25 2:15 PM,600000034489005634,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034489872123,600000010081880028,600000010081880027,,,Dan Dan Noodles 🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489005684,48,1/9/25 2:35 PM,1/9/25 2:15 PM,600000034489005634,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034489872124,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034488810447,47,1/9/25 2:35 PM,1/9/25 2:13 PM,600000034489106552,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034489877357,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489742738,56,1/9/25 2:39 PM,1/9/25 2:39 PM,600000034489742688,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034489920935,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489742738,56,1/9/25 2:39 PM,1/9/25 2:39 PM,600000034489742688,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034489920936,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489756396,55,1/9/25 2:38 PM,1/9/25 2:38 PM,600000034490000301,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034489966627,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489756396,55,1/9/25 2:38 PM,1/9/25 2:38 PM,600000034490000301,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034489966628,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489972549,53,1/9/25 2:37 PM,1/9/25 2:37 PM,600000034489972547,andres valencia,,,Lunch,Take Out,600000034489972544,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489880825,57,1/9/25 2:39 PM,1/9/25 2:39 PM,600000034489862826,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034490028363,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,BOILED DUMPLINGS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489880825,57,1/9/25 2:39 PM,1/9/25 2:39 PM,600000034489862826,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034490028364,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,STEAMED DUMPLINGS,Dough Zone Menu (Cupertino),STEAMED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489880825,57,1/9/25 2:39 PM,1/9/25 2:39 PM,600000034489862826,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034490028365,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034489941840,58,1/9/25 2:45 PM,1/9/25 2:45 PM,600000034489941790,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034490205995,600000010081880028,600000010081880027,,,Dan Dan Noodles 🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,DD 4d01a04f Stephanie T
Cupertino,600000034489941840,58,1/9/25 2:45 PM,1/9/25 2:45 PM,600000034489941790,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034490205996,600000010081859192,600000010081859191,,,Shrimp & Zucchini Dumplings (6) 🦐 青瓜鲜虾蒸饺,,STEAMED DUMPLINGS,Dough Zone Menu (Cupertino),STEAMED DUMPLINGS,9.15,0.00,9.15,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,DD 4d01a04f Stephanie T
Cupertino,600000034489941840,58,1/9/25 2:45 PM,1/9/25 2:45 PM,600000034489941790,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034490205997,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,9.15,0.00,9.15,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 4d01a04f Stephanie T
Cupertino,600000034490395333,59,1/9/25 2:54 PM,1/9/25 2:54 PM,600000034490395283,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034490566668,600000010081880028,600000010081880027,,,Dan Dan Noodles 🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034490395333,59,1/9/25 2:54 PM,1/9/25 2:54 PM,600000034490395283,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034490566669,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034490395333,59,1/9/25 2:54 PM,1/9/25 2:54 PM,600000034490395283,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034490566670,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034490360795,60,1/9/25 2:54 PM,1/9/25 2:54 PM,600000034490347197,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034490616991,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 3bcb601f PickUp-Ryan L
Cupertino,600000034490360795,60,1/9/25 2:54 PM,1/9/25 2:54 PM,600000034490347197,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034490616993,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.95,0.00,7.95,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,SF 3bcb601f PickUp-Ryan L
Cupertino,600000034490360795,60,1/9/25 2:54 PM,1/9/25 2:54 PM,600000034490347197,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034490616995,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.95,0.00,7.95,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,SF 3bcb601f PickUp-Ryan L
Cupertino,600000034490360795,60,1/9/25 2:54 PM,1/9/25 2:54 PM,600000034490347197,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034490616997,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,BOILED DUMPLINGS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 3bcb601f PickUp-Ryan L
Cupertino,600000034490360795,60,1/9/25 2:54 PM,1/9/25 2:54 PM,600000034490347197,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034490636800,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 3bcb601f PickUp-Ryan L
Cupertino,600000034490360795,60,1/9/25 2:54 PM,1/9/25 2:54 PM,600000034490347197,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034490636802,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,18.50,0.00,18.50,2.0,1.69000000,false,false,false,Tax Not Included,No Effect,SF 3bcb601f PickUp-Ryan L
Cupertino,600000034490360795,60,1/9/25 2:54 PM,1/9/25 2:54 PM,600000034490347197,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034490636804,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,27.75,0.00,27.75,3.0,2.53000000,false,false,false,Tax Not Included,No Effect,SF 3bcb601f PickUp-Ryan L
Cupertino,600000034490832960,61,1/9/25 3:01 PM,1/9/25 3:01 PM,600000034490817363,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034490921756,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,14.30,0.00,14.30,2.0,1.30000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034490832960,61,1/9/25 3:01 PM,1/9/25 3:01 PM,600000034490817363,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034490921757,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,27.75,0.00,27.75,3.0,2.53000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034490832960,61,1/9/25 3:01 PM,1/9/25 3:01 PM,600000034490817363,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034490921758,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034490832960,61,1/9/25 3:01 PM,1/9/25 3:01 PM,600000034490817363,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034490921759,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,BOILED DUMPLINGS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
